# Started at: 2021-02-28 22:39:02 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/2/OPTIMAL_antinobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_antinobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7995.34,32800,34200,32800,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2712e+06,24,13.8614,1.0101,2.04082,96,89.1089
8994.81,32800,34600,33200,32500,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5458e+06,21,10,1.9802,3.9604,94.0594,85.1485
9995.51,32800,35000,33400,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6548e+06,23.5294,4,2.9703,6.86275,94.9495,81.6327
10244.4,,,,,,,,,,,,,,65.97,61.75,,,,,,,,,,,,,,
10995.4,32800,35200,33600,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3046e+06,29,13,1.03093,4.12371,93.0693,88
11260.3,,,,,,,,,,,,,,,,,,,,,,285,,,,,,,
11361.3,,,,,,,,,,,,,,,,,,,,,,908,,,,,,,
11781.4,,,,,,,,,,,,,,,,,,,,,,629,,,,,,,
11995.7,33200,35400,33800,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6618e+06,26.2626,12,1.0101,4,97.9798,97
12054.5,,,,,,,,,,,,,23.785,,,,,,,,,,,,,,,,
12344.3,,,,,,,,,,,,,,,,,,,,,,2023,,,,,,,
12344.3,,,,,,,,,,,,,,,,,,,,,,1878,,,,,,,
12461.3,,,,,,,,,,,,,,,,,,,,,,2802,,,,,,,
12881.3,,,,,,,,,,,,,,,,,,,,,,2301,,,,,,,
12995.5,33400,35600,34000,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.367e+06,32.6733,13.8614,1.0101,1,97.9798,95.0495
13444.3,,,,,,,,,,,,,,,,,,,,,,4036,,,,,,,
13444.3,,,,,,,,,,,,,,,,,,,,,,3830,,,,,,,
13444.5,,,,,,,,,,,,,,,,,,,,,,367,,,,,,,
13561.1,,,,,,,,,,,,,,,,,,,,,,4696,,,,,,,
13981.3,,,,,,,,,,,,,,,,,,,,,,3970,,,,,,,
13995.5,34000,35800,34400,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6108e+06,31,14.8515,4.90196,1,99,96.0396
14544.3,,,,,,,,,,,,,,,,,,,,,,5794,,,,,,,
14544.3,,,,,,,,,,,,,,,,,,,,,,6051,,,,,,,
14544.5,,,,,,,,,,,,,,,,,,,,,,1258,,,,,,,
14661.2,,,,,,,,,,,,,,,,,,,,,,6595,,,,,,,
14995.7,34000,36200,34600,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4164e+06,32.3232,12.1212,2,5.82524,97.0588,98
15081.2,,,,,,,,,,,,,,,,,,,,,,5637,,,,,,,
15644.3,,,,,,,,,,,,,,,,,,,,,,7748,,,,,,,
15644.3,,,,,,,,,,,,,,,,,,,,,,8064,,,,,,,
15644.4,,,,,,,,,,,,,,,,,,,,,,2148,,,,,,,
15761.3,,,,,,,,,,,,,,,,,,,,,,8489,,,,,,,
15873.4,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,
15995.7,34800,36200,34800,34200,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6114e+06,34.3137,12.8713,1,2.0202,97.9798,98.0198
16181.3,,,,,,,,,,,,,,,,,,,,,,7310,,,,,,,
16744.3,,,,,,,,,,,,,,,,,,,,,,10078,,,,,,,
16744.3,,,,,,,,,,,,,,,,,,,,,,9697,,,,,,,
16744.5,,,,,,,,,,,,,,,,,,,,,,3041,,,,,,,
16861.2,,,,,,,,,,,,,,,,,,,,,,10386,,,,,,,
16973.5,,,,,,,,,,,,,,,,,,,,,,887,,,,,,,
16995.7,34800,37000,35200,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.105e+06,27,15,4.90196,0,97.9798,97.0588
17281.4,,,,,,,,,,,,,,,,,,,,,,8980,,,,,,,
17844.3,,,,,,,,,,,,,,,,,,,,,,11660,,,,,,,
17844.4,,,,,,,,,,,,,,,,,,,,,,12091,,,,,,,
17844.6,,,,,,,,,,,,,,,,,,,,,,3933,,,,,,,
17961.3,,,,,,,,,,,,,,,,,,,,,,12281,,,,,,,
17995.4,34800,37000,35200,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4478e+06,32.6733,13,2,3,97.0588,98.0198
18073.5,,,,,,,,,,,,,,,,,,,,,,1623,,,,,,,
18381.2,,,,,,,,,,,,,,,,,,,,,,10648,,,,,,,
18580.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18944.3,,,,,,,,,,,,,,,,,,,,,,13624,,,,,,,
18944.3,,,,,,,,,,,,,,,,,,,,,,14108,,,,,,,
18944.4,,,,,,,,,,,,,,,,,,,,,,4823,,,,,,,
18995.6,35200,37000,35400,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5858e+06,28.7129,14.8515,1,0,97.9798,98.0198
19061.1,,,,,,,,,,,,,,,,,,,,,,14176,,,,,,,
19173.5,,,,,,,,,,,,,,,,,,,,,,2360,,,,,,,
19481.2,,,,,,,,,,,,,,,,,,,,,,12320,,,,,,,
19994.8,35200,37200,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6704e+06,24,10.8911,0,1.0101,97.0297,97.9798
20044.3,,,,,,,,,,,,,,,,,,,,,,16126,,,,,,,
20044.3,,,,,,,,,,,,,,,,,,,,,,15595,,,,,,,
20044.4,,,,,,,,,,,,,,,,,,,,,,5716,,,,,,,
20161.3,,,,,,,,,,,,,,,,,,,,,,16072,,,,,,,
20273.5,,,,,,,,,,,,,,,,,,,,,,3097,,,,,,,
20347.8,,,,,,,,,,,,,,65.80,61.75,,,,,,,,,,,,,,
20581.3,,,,,,,,,,,,,,,,,,,,,,13976,,,,,,,
20809,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20995.3,35600,37500,35800,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8482e+06,25.2525,6,7.92079,0,98.0198,98.0198
21144.3,,,,,,,,,,,,,,,,,,,,,,17558,,,,,,,
21144.3,,,,,,,,,,,,,,,,,,,,,,18121,,,,,,,
21144.3,,,,,,,,,,,,,,,,,,,,,,6608,,,,,,,
21261.2,,,,,,,,,,,,,,,,,,,,,,17945,,,,,,,
21373.5,,,,,,,,,,,,,,,,,,,,,,3826,,,,,,,
21681.4,,,,,,,,,,,,,,,,,,,,,,15645,,,,,,,
21994.8,35600,37900,36200,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.513e+06,33.6634,12.1212,1.0101,3.0303,97.9798,99
22117.8,,,,,,,,,,,,,23.806,,,,,,,,,,,,,,,,
22244.3,,,,,,,,,,,,,,,,,,,,,,20137,,,,,,,
22244.3,,,,,,,,,,,,,,,,,,,,,,19522,,,,,,,
22244.4,,,,,,,,,,,,,,,,,,,,,,7499,,,,,,,
22361.2,,,,,,,,,,,,,,,,,,,,,,19836,,,,,,,
22473.5,,,,,,,,,,,,,,,,,,,,,,4563,,,,,,,
22781.4,,,,,,,,,,,,,,,,,,,,,,17318,,,,,,,
22995.7,36000,38100,36400,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7132e+06,34,12,1.0101,5,98,97.0588
23033.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23344.3,,,,,,,,,,,,,,,,,,,,,,22150,,,,,,,
23344.3,,,,,,,,,,,,,,,,,,,,,,21494,,,,,,,
23344.6,,,,,,,,,,,,,,,,,,,,,,8391,,,,,,,
23461.2,,,,,,,,,,,,,,,,,,,,,,21731,,,,,,,
23573.3,,,,,,,,,,,,,,,,,,,,,,5299,,,,,,,
23881.3,,,,,,,,,,,,,,,,,,,,,,18987,,,,,,,
23995.6,36000,38100,36600,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3432e+06,33.6634,11.1111,1,5,97.9592,98
24444.3,,,,,,,,,,,,,,,,,,,,,,23459,,,,,,,
24444.3,,,,,,,,,,,,,,,,,,,,,,24165,,,,,,,
24444.4,,,,,,,,,,,,,,,,,,,,,,9282,,,,,,,
24561.2,,,,,,,,,,,,,,,,,,,,,,23622,,,,,,,
24673.5,,,,,,,,,,,,,,,,,,,,,,6036,,,,,,,
24981.3,,,,,,,,,,,,,,,,,,,,,,20657,,,,,,,
24995.5,36000,38100,37000,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5108e+06,33,11.8812,1.0101,4,99.0099,97.0297
25544.3,,,,,,,,,,,,,,,,,,,,,,26184,,,,,,,
25544.3,,,,,,,,,,,,,,,,,,,,,,25420,,,,,,,
25544.6,,,,,,,,,,,,,,,,,,,,,,10174,,,,,,,
25661.1,,,,,,,,,,,,,,,,,,,,,,25511,,,,,,,
25773.4,,,,,,,,,,,,,,,,,,,,,,6772,,,,,,,
25994.7,36600,38900,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6522e+06,34.6535,12.1212,1.0101,1.03093,97,98.0198
26081.2,,,,,,,,,,,,,,,,,,,,,,22329,,,,,,,
26279.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26644.3,,,,,,,,,,,,,,,,,,,,,,27384,,,,,,,
26644.3,,,,,,,,,,,,,,,,,,,,,,28195,,,,,,,
26644.5,,,,,,,,,,,,,,,,,,,,,,11065,,,,,,,
26761.3,,,,,,,,,,,,,,,,,,,,,,27403,,,,,,,
26873.5,,,,,,,,,,,,,,,,,,,,,,7509,,,,,,,
26994.7,36800,38500,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4616e+06,35,12,2,1,97.9798,98
27181.4,,,,,,,,,,,,,,,,,,,,,,24000,,,,,,,
27744.3,,,,,,,,,,,,,,,,,,,,,,29345,,,,,,,
27744.3,,,,,,,,,,,,,,,,,,,,,,30203,,,,,,,
27744.5,,,,,,,,,,,,,,,,,,,,,,11956,,,,,,,
27861.1,,,,,,,,,,,,,,,,,,,,,,29292,,,,,,,
27973.4,,,,,,,,,,,,,,,,,,,,,,8245,,,,,,,
27995.6,37200,38900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2298e+06,28.7129,12.1212,2.9703,3.0303,97.0297,97.0297
28281.3,,,,,,,,,,,,,,,,,,,,,,25668,,,,,,,
28504.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
28844.3,,,,,,,,,,,,,,,,,,,,,,32206,,,,,,,
28844.3,,,,,,,,,,,,,,,,,,,,,,31296,,,,,,,
28844.4,,,,,,,,,,,,,,,,,,,,,,12846,,,,,,,
28961.1,,,,,,,,,,,,,,,,,,,,,,31187,,,,,,,
28995.3,36800,39300,37200,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.49e+06,31,12.8713,2,4.0404,98.0198,98.0198
29073.6,,,,,,,,,,,,,,,,,,,,,,8983,,,,,,,
29381.3,,,,,,,,,,,,,,,,,,,,,,27336,,,,,,,
29944.3,,,,,,,,,,,,,,,,,,,,,,34220,,,,,,,
29944.4,,,,,,,,,,,,,,,,,,,,,,33261,,,,,,,
29944.5,,,,,,,,,,,,,,,,,,,,,,13738,,,,,,,
29995.7,37200,39300,37700,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.694e+06,27.7228,12,1,3.06122,98,98
30061.3,,,,,,,,,,,,,,,,,,,,,,33083,,,,,,,
30173.5,,,,,,,,,,,,,,,,,,,,,,9719,,,,,,,
30453.6,,,,,,,,,,,,,,65.84,61.75,,,,,,,,,,,,,,
30481.3,,,,,,,,,,,,,,,,,,,,,,29005,,,,,,,
30728.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
30994.8,37700,39300,37700,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3778e+06,24,15.6863,2,3.9604,96.9697,98.0198
31044.3,,,,,,,,,,,,,,,,,,,,,,36236,,,,,,,
31044.3,,,,,,,,,,,,,,,,,,,,,,35216,,,,,,,
31044.5,,,,,,,,,,,,,,,,,,,,,,14628,,,,,,,
31161.3,,,,,,,,,,,,,,,,,,,,,,34975,,,,,,,
31273.5,,,,,,,,,,,,,,,,,,,,,,10457,,,,,,,
31581.3,,,,,,,,,,,,,,,,,,,,,,30673,,,,,,,
31994.8,37700,39500,37900,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.582e+06,25.2525,4.0404,0,5,98.0392,98.0198
32144.3,,,,,,,,,,,,,,,,,,,,,,37176,,,,,,,
32144.3,,,,,,,,,,,,,,,,,,,,,,38253,,,,,,,
32144.4,,,,,,,,,,,,,,,,,,,,,,15519,,,,,,,
32187.3,,,,,,,,,,,,,23.806,,,,,,,,,,,,,,,,
32261.2,,,,,,,,,,,,,,,,,,,,,,36869,,,,,,,
32373.5,,,,,,,,,,,,,,,,,,,,,,11193,,,,,,,
32681.2,,,,,,,,,,,,,,,,,,,,,,32325,,,,,,,
32995.7,37500,39700,38300,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.526e+06,33.6634,12,1,4.0404,98,98.0198
33244.4,,,,,,,,,,,,,,,,,,,,,,40249,,,,,,,
33244.4,,,,,,,,,,,,,,,,,,,,,,39134,,,,,,,
33244.5,,,,,,,,,,,,,,,,,,,,,,16411,,,,,,,
33361.2,,,,,,,,,,,,,,,,,,,,,,38744,,,,,,,
33473.4,,,,,,,,,,,,,,,,,,,,,,11930,,,,,,,
33781.3,,,,,,,,,,,,,,,,,,,,,,33974,,,,,,,
33974.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
33995,37900,40100,38300,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5504e+06,34,13,2,1.9802,98,98.0198
34344.4,,,,,,,,,,,,,,,,,,,,,,41094,,,,,,,
34344.4,,,,,,,,,,,,,,,,,,,,,,42262,,,,,,,
34344.4,,,,,,,,,,,,,,,,,,,,,,17303,,,,,,,
34461.2,,,,,,,,,,,,,,,,,,,,,,40643,,,,,,,
34573.5,,,,,,,,,,,,,,,,,,,,,,12666,,,,,,,
34881.3,,,,,,,,,,,,,,,,,,,,,,35643,,,,,,,
34995.6,38100,40100,38700,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5346e+06,34.6535,14,2,2,97,98.0198
35444.3,,,,,,,,,,,,,,,,,,,,,,44275,,,,,,,
35444.4,,,,,,,,,,,,,,,,,,,,,,43056,,,,,,,
35444.4,,,,,,,,,,,,,,,,,,,,,,18194,,,,,,,
35561.2,,,,,,,,,,,,,,,,,,,,,,42538,,,,,,,
35673.4,,,,,,,,,,,,,,,,,,,,,,13403,,,,,,,
35981.3,,,,,,,,,,,,,,,,,,,,,,37311,,,,,,,
35995.5,38300,40500,38500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.515e+06,34.6535,13.1313,1.0101,2,99,97.0297
36199.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
36544.3,,,,,,,,,,,,,,,,,,,,,,46287,,,,,,,
36544.3,,,,,,,,,,,,,,,,,,,,,,45022,,,,,,,
36544.5,,,,,,,,,,,,,,,,,,,,,,19086,,,,,,,
36661.2,,,,,,,,,,,,,,,,,,,,,,44430,,,,,,,
36773.4,,,,,,,,,,,,,,,,,,,,,,14141,,,,,,,
36994.7,38300,40700,39100,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4306e+06,33,12.2449,1.0101,0,97.9798,98
37081.3,,,,,,,,,,,,,,,,,,,,,,38983,,,,,,,
37644.3,,,,,,,,,,,,,,,,,,,,,,48303,,,,,,,
37644.3,,,,,,,,,,,,,,,,,,,,,,46982,,,,,,,
37644.4,,,,,,,,,,,,,,,,,,,,,,19977,,,,,,,
37761.2,,,,,,,,,,,,,,,,,,,,,,46324,,,,,,,
37873.5,,,,,,,,,,,,,,,,,,,,,,14878,,,,,,,
37994.7,38300,40500,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5946e+06,34.3434,13.8614,3.9604,3.0303,97,97.0297
38181.4,,,,,,,,,,,,,,,,,,,,,,40651,,,,,,,
38423.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
38744.2,,,,,,,,,,,,,,,,,,,,,,48949,,,,,,,
38744.2,,,,,,,,,,,,,,,,,,,,,,50313,,,,,,,
38744.5,,,,,,,,,,,,,,,,,,,,,,20869,,,,,,,
38861.2,,,,,,,,,,,,,,,,,,,,,,48219,,,,,,,
38973.6,,,,,,,,,,,,,,,,,,,,,,15614,,,,,,,
38994.7,38700,40900,39100,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2628e+06,28,12.8713,2.0202,1.9802,98.0198,98
39281.4,,,,,,,,,,,,,,,,,,,,,,42323,,,,,,,
39844.3,,,,,,,,,,,,,,,,,,,,,,50913,,,,,,,
39844.4,,,,,,,,,,,,,,,,,,,,,,52328,,,,,,,
39844.5,,,,,,,,,,,,,,,,,,,,,,21760,,,,,,,
39961.2,,,,,,,,,,,,,,,,,,,,,,50107,,,,,,,
39995.4,38900,41300,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7892e+06,32,13.1313,1,1.0101,98,98.0392
40073.5,,,,,,,,,,,,,,,,,,,,,,16350,,,,,,,
40381.3,,,,,,,,,,,,,,,,,,,,,,43989,,,,,,,
40567.3,,,,,,,,,,,,,,65.64,61.59,,,,,,,,,,,,,,
40944.3,,,,,,,,,,,,,,,,,,,,,,52875,,,,,,,
40944.3,,,,,,,,,,,,,,,,,,,,,,54335,,,,,,,
40944.5,,,,,,,,,,,,,,,,,,,,,,22651,,,,,,,
40995.6,39100,41500,39500,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2902e+06,29.703,18,1,1.9802,97,98
41061.2,,,,,,,,,,,,,,,,,,,,,,52002,,,,,,,
41173.3,,,,,,,,,,,,,,,,,,,,,,17086,,,,,,,
41481.3,,,,,,,,,,,,,,,,,,,,,,45663,,,,,,,
41670,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
41995.4,39100,41300,39700,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6068e+06,24.2424,9.09091,2.9703,1.0101,98,97.0297
42048.2,,,,,,,,,,,,,,,,,,,,,,56352,,,,,,,
42048.2,,,,,,,,,,,,,,,,,,,,,,54832,,,,,,,
42048.2,,,,,,,,,,,,,,,,,,,,,,23542,,,,,,,
42161.2,,,,,,,,,,,,,,,,,,,,,,53900,,,,,,,
42249.2,,,,,,,,,,,,,23.806,,,,,,,,,,,,,,,,
42273.5,,,,,,,,,,,,,,,,,,,,,,17825,,,,,,,
42581.3,,,,,,,,,,,,,,,,,,,,,,47335,,,,,,,
42994.8,39100,41300,39900,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7504e+06,26,5.05051,2.9703,2,98,98.9899
43144.3,,,,,,,,,,,,,,,,,,,,,,56795,,,,,,,
43144.3,,,,,,,,,,,,,,,,,,,,,,58368,,,,,,,
43144.5,,,,,,,,,,,,,,,,,,,,,,24433,,,,,,,
43261.2,,,,,,,,,,,,,,,,,,,,,,55793,,,,,,,
43373.5,,,,,,,,,,,,,,,,,,,,,,18564,,,,,,,
43681.3,,,,,,,,,,,,,,,,,,,,,,49012,,,,,,,
43894.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
43995.6,39300,41700,39900,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4442e+06,33,11.8812,1.0101,5,97.0588,98.0392
44244.3,,,,,,,,,,,,,,,,,,,,,,60385,,,,,,,
44244.3,,,,,,,,,,,,,,,,,,,,,,58758,,,,,,,
44244.4,,,,,,,,,,,,,,,,,,,,,,25324,,,,,,,
44361.2,,,,,,,,,,,,,,,,,,,,,,57693,,,,,,,
44473.5,,,,,,,,,,,,,,,,,,,,,,19301,,,,,,,
44781.3,,,,,,,,,,,,,,,,,,,,,,50678,,,,,,,
44995.7,39300,41700,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3634e+06,33.6634,12.1212,1,5.88235,97.9798,98.0392
45344.3,,,,,,,,,,,,,,,,,,,,,,62402,,,,,,,
45344.3,,,,,,,,,,,,,,,,,,,,,,60725,,,,,,,
45344.4,,,,,,,,,,,,,,,,,,,,,,26216,,,,,,,
45461.2,,,,,,,,,,,,,,,,,,,,,,59588,,,,,,,
45573.5,,,,,,,,,,,,,,,,,,,,,,20038,,,,,,,
45881.3,,,,,,,,,,,,,,,,,,,,,,52351,,,,,,,
45995.5,39500,41500,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9202e+06,32.6531,12.8713,0,3.0303,97.9592,97.0297
46118.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
46444.3,,,,,,,,,,,,,,,,,,,,,,62690,,,,,,,
46444.3,,,,,,,,,,,,,,,,,,,,,,64412,,,,,,,
46444.4,,,,,,,,,,,,,,,,,,,,,,27107,,,,,,,
46561.1,,,,,,,,,,,,,,,,,,,,,,61480,,,,,,,
46673.5,,,,,,,,,,,,,,,,,,,,,,20775,,,,,,,
46981.3,,,,,,,,,,,,,,,,,,,,,,54018,,,,,,,
46995.5,39900,42300,40300,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.322e+06,36.1905,12.1212,0,2.04082,99.0196,98
47544.3,,,,,,,,,,,,,,,,,,,,,,64673,,,,,,,
