# Started at: 2021-02-28 06:11:16 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/1/OPTIMAL_antinobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_antinobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
26068.5,,,,,,,,,,,,,,,,,,,,,,22210,,,,,,,
26280.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26631.5,,,,,,,,,,,,,,,,,,,,,,27931,,,,,,,
26631.5,,,,,,,,,,,,,,,,,,,,,,27629,,,,,,,
26631.5,,,,,,,,,,,,,,,,,,,,,,11139,,,,,,,
26748.4,,,,,,,,,,,,,,,,,,,,,,27217,,,,,,,
26860.6,,,,,,,,,,,,,,,,,,,,,,7401,,,,,,,
26994.9,37000,38900,37200,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6276e+06,34,14.7059,2.0202,1,98,97
27168.4,,,,,,,,,,,,,,,,,,,,,,23877,,,,,,,
27731.5,,,,,,,,,,,,,,,,,,,,,,29935,,,,,,,
27731.5,,,,,,,,,,,,,,,,,,,,,,29619,,,,,,,
27731.5,,,,,,,,,,,,,,,,,,,,,,12032,,,,,,,
27848.3,,,,,,,,,,,,,,,,,,,,,,29108,,,,,,,
27960.4,,,,,,,,,,,,,,,,,,,,,,8135,,,,,,,
27994.6,37000,39100,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.724e+06,29.4118,14,2,2.9703,97,97.9798
28268.5,,,,,,,,,,,,,,,,,,,,,,25549,,,,,,,
28505.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
28831.4,,,,,,,,,,,,,,,,,,,,,,31609,,,,,,,
28831.4,,,,,,,,,,,,,,,,,,,,,,31942,,,,,,,
28831.5,,,,,,,,,,,,,,,,,,,,,,12925,,,,,,,
28948.4,,,,,,,,,,,,,,,,,,,,,,31003,,,,,,,
