# Started at: 2021-02-28 07:45:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/1/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15549.5,,,,,,,,,,,,,,,,,,,,,,6569,,,,,,,
15921.6,,,,,,,,,,,,,,,,,,,,,,6473,,,,,,,
15995.8,33800,34600,34200,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2922e+06,99,93,85.8586,79.798,37.3737,29
16184.3,,,,,,,,,,,,,,,,,,,,,,5951,,,,,,,
16657.6,,,,,,,,,,,,,,,,,,,,,,8357,,,,,,,
16657.6,,,,,,,,,,,,,,,,,,,,,,8450,,,,,,,
16995,33600,34200,34000,33000,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5638e+06,100,95,87,81,32.3232,23
17021.7,,,,,,,,,,,,,,,,,,,,,,8219,,,,,,,
17283.8,,,,,,,,,,,,,,,,,,,,,,7573,,,,,,,
17749.6,,,,,,,,,,,,,,,,,,,,,,10335,,,,,,,
17749.6,,,,,,,,,,,,,,,,,,,,,,10408,,,,,,,
17995,34000,34800,34400,33400,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6604e+06,100,95,88.8889,85.1485,40,29.703
18125.7,,,,,,,,,,,,,,,,,,,,,,10035,,,,,,,
18384.4,,,,,,,,,,,,,,,,,,,,,,9169,,,,,,,
18853.6,,,,,,,,,,,,,,,,,,,,,,12309,,,,,,,
18853.6,,,,,,,,,,,,,,,,,,,,,,12328,,,,,,,
18995.9,34000,35800,34400,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3894e+06,99,92.9293,85,79.798,41.2371,30.303
19217.7,,,,,,,,,,,,,,,,,,,,,,11851,,,,,,,
19483.3,,,,,,,,,,,,,,,,,,,,,,10773,,,,,,,
19949.7,,,,,,,,,,,,,,,,,,,,,,14269,,,,,,,
19949.7,,,,,,,,,,,,,,,,,,,,,,14304,,,,,,,
19995.8,34600,35000,34800,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4662e+06,100,93.0693,85.8586,80,33.3333,24.2424
20321.6,,,,,,,,,,,,,,,,,,,,,,13682,,,,,,,
20346.6,,,,,,,,,,,,,,62.15,58.22,,,,,,,,,,,,,,
20585.6,,,,,,,,,,,,,,,,,,,,,,12408,,,,,,,
20585.6,,,,,,,,,,,,,,,,,,,,,,470,,,,,,,
20929.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20995.9,34800,35200,35200,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4742e+06,100,93.9394,88.1188,84.8485,36.6337,28.7129
21057.6,,,,,,,,,,,,,,,,,,,,,,16223,,,,,,,
21057.6,,,,,,,,,,,,,,,,,,,,,,16190,,,,,,,
21425.6,,,,,,,,,,,,,,,,,,,,,,15466,,,,,,,
21689.6,,,,,,,,,,,,,,,,,,,,,,14053,,,,,,,
21689.6,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,,
21820.1,,,,,,,,,,,,,21.372,,,,,,,,,,,,,,,,
21995.4,35000,35600,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.32e+06,100,94,86.8687,80.8081,40,31.6327
22153.6,,,,,,,,,,,,,,,,,,,,,,18205,,,,,,,
22153.6,,,,,,,,,,,,,,,,,,,,,,18148,,,,,,,
22521.6,,,,,,,,,,,,,,,,,,,,,,17285,,,,,,,
22783.6,,,,,,,,,,,,,,,,,,,,,,15695,,,,,,,
22783.6,,,,,,,,,,,,,,,,,,,,,,2408,,,,,,,
22994.9,35400,35800,35600,33800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2202e+06,100,92,85.8586,80,34.0206,30
23161.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
23256,,,,,,,,,,,,,,,,,,,,,,20165,,,,,,,
23256,,,,,,,,,,,,,,,,,,,,,,20114,,,,,,,
23621.6,,,,,,,,,,,,,,,,,,,,,,19102,,,,,,,
23889.7,,,,,,,,,,,,,,,,,,,,,,3325,,,,,,,
23889.7,,,,,,,,,,,,,,,,,,,,,,17351,,,,,,,
23995.9,35600,36800,35600,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3408e+06,99.0196,93.9394,86,80.6122,37.3737,31.3131
24089.6,,,,,,,,,,,,,,,,,,,,,,739,,,,,,,
24349.6,,,,,,,,,,,,,,,,,,,,,,22103,,,,,,,
24349.6,,,,,,,,,,,,,,,,,,,,,,22095,,,,,,,
24717.6,,,,,,,,,,,,,,,,,,,,,,20920,,,,,,,
24993.6,,,,,,,,,,,,,,,,,,,,,,18979,,,,,,,
24993.6,,,,,,,,,,,,,,,,,,,,,,4284,,,,,,,
24995.8,35600,35800,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4792e+06,100,93,86,79.798,31.6327,29.703
25181.7,,,,,,,,,,,,,,,,,,,,,,1521,,,,,,,
25388.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
25457.6,,,,,,,,,,,,,,,,,,,,,,23980,,,,,,,
25457.6,,,,,,,,,,,,,,,,,,,,,,24078,,,,,,,
25825.6,,,,,,,,,,,,,,,,,,,,,,22742,,,,,,,
25994.9,35800,36400,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6872e+06,100,93.0693,91,86.1386,40.5941,32
26083.5,,,,,,,,,,,,,,,,,,,,,,5159,,,,,,,
26083.5,,,,,,,,,,,,,,,,,,,,,,20594,,,,,,,
26280.8,,,,,,,,,,,,,,,,,,,,,,2304,,,,,,,
26557.6,,,,,,,,,,,,,,,,,,,,,,25946,,,,,,,
26557.6,,,,,,,,,,,,,,,,,,,,,,26090,,,,,,,
26917.6,,,,,,,,,,,,,,,,,,,,,,24566,,,,,,,
26995.8,35800,37000,36000,34400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0538e+06,99,93,85.8586,79.798,37.3737,30.303
27193.7,,,,,,,,,,,,,,,,,,,,,,6116,,,,,,,
27193.7,,,,,,,,,,,,,,,,,,,,,,22197,,,,,,,
27385.6,,,,,,,,,,,,,,,,,,,,,,3094,,,,,,,
27616.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
27649.6,,,,,,,,,,,,,,,,,,,,,,27918,,,,,,,
27649.6,,,,,,,,,,,,,,,,,,,,,,28102,,,,,,,
27995,36000,36400,36400,35200,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4474e+06,100,94.9495,87,81.8182,31.6327,25.2525
28021.7,,,,,,,,,,,,,,,,,,,,,,26362,,,,,,,
28285.7,,,,,,,,,,,,,,,,,,,,,,7088,,,,,,,
28285.7,,,,,,,,,,,,,,,,,,,,,,23840,,,,,,,
28489.6,,,,,,,,,,,,,,,,,,,,,,3794,,,,,,,
28757.6,,,,,,,,,,,,,,,,,,,,,,29840,,,,,,,
28757.6,,,,,,,,,,,,,,,,,,,,,,30081,,,,,,,
28994.9,36000,36600,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.467e+06,98.9899,96,88.1188,85,39.604,36.6337
29125.6,,,,,,,,,,,,,,,,,,,,,,28190,,,,,,,
29393.7,,,,,,,,,,,,,,,,,,,,,,25477,,,,,,,
29393.7,,,,,,,,,,,,,,,,,,,,,,8054,,,,,,,
29581.6,,,,,,,,,,,,,,,,,,,,,,4588,,,,,,,
29853.6,,,,,,,,,,,,,,,,,,,,,,31841,,,,,,,
29853.6,,,,,,,,,,,,,,,,,,,,,,32085,,,,,,,
29995.9,36200,37700,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5464e+06,100,93,85.8586,79.798,41.5842,34
30217.6,,,,,,,,,,,,,,,,,,,,,,30002,,,,,,,
30462.4,,,,,,,,,,,,,,62.20,58.28,,,,,,,,,,,,,,
30485.6,,,,,,,,,,,,,,,,,,,,,,9024,,,,,,,
30485.6,,,,,,,,,,,,,,,,,,,,,,27122,,,,,,,
30681.6,,,,,,,,,,,,,,,,,,,,,,5386,,,,,,,
30847,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30949.5,,,,,,,,,,,,,,,,,,,,,,33737,,,,,,,
30949.5,,,,,,,,,,,,,,,,,,,,,,34083,,,,,,,
30995.6,36400,36800,36800,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1624e+06,100,93,85.8586,79.798,34.3434,27.0833
31321.6,,,,,,,,,,,,,,,,,,,,,,31824,,,,,,,
31589.6,,,,,,,,,,,,,,,,,,,,,,9991,,,,,,,
31589.6,,,,,,,,,,,,,,,,,,,,,,28767,,,,,,,
31785.6,,,,,,,,,,,,,,,,,,,,,,6182,,,,,,,
31885.6,,,,,,,,,,,,,21.383,,,,,,,,,,,,,,,,
31995.9,36600,37200,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3618e+06,100,93.0693,87.8788,84,34.3434,29.4118
32057.7,,,,,,,,,,,,,,,,,,,,,,35666,,,,,,,
32057.7,,,,,,,,,,,,,,,,,,,,,,36018,,,,,,,
32425.6,,,,,,,,,,,,,,,,,,,,,,33630,,,,,,,
32689.6,,,,,,,,,,,,,,,,,,,,,,10961,,,,,,,
32689.6,,,,,,,,,,,,,,,,,,,,,,30415,,,,,,,
32881.7,,,,,,,,,,,,,,,,,,,,,,6971,,,,,,,
32995.9,37000,37500,37000,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8528e+06,99,93.9394,86.8687,81,40,35.2941
33076.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
33157.6,,,,,,,,,,,,,,,,,,,,,,37645,,,,,,,
33157.6,,,,,,,,,,,,,,,,,,,,,,38013,,,,,,,
33517.7,,,,,,,,,,,,,,,,,,,,,,35447,,,,,,,
33789.7,,,,,,,,,,,,,,,,,,,,,,11932,,,,,,,
33789.7,,,,,,,,,,,,,,,,,,,,,,32065,,,,,,,
33989.6,,,,,,,,,,,,,,,,,,,,,,7767,,,,,,,
33995.8,37000,37500,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3022e+06,100,93,85,79.798,36.3636,30.303
34257.6,,,,,,,,,,,,,,,,,,,,,,39546,,,,,,,
34257.6,,,,,,,,,,,,,,,,,,,,,,40011,,,,,,,
34617.6,,,,,,,,,,,,,,,,,,,,,,37175,,,,,,,
34889.6,,,,,,,,,,,,,,,,,,,,,,33694,,,,,,,
34889.6,,,,,,,,,,,,,,,,,,,,,,12898,,,,,,,
34995.9,37000,38100,37400,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6728e+06,100,93,87,80.8081,39.2157,30.6122
35080.6,,,,,,,,,,,,,,,,,,,,,,8534,,,,,,,
35305,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
35349.6,,,,,,,,,,,,,,,,,,,,,,41508,,,,,,,
35349.6,,,,,,,,,,,,,,,,,,,,,,42000,,,,,,,
35725.6,,,,,,,,,,,,,,,,,,,,,,38917,,,,,,,
35985.6,,,,,,,,,,,,,,,,,,,,,,13868,,,,,,,
35985.6,,,,,,,,,,,,,,,,,,,,,,35341,,,,,,,
35995.8,37200,37400,37400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.21e+06,99,93,85.8586,79.798,30.9278,27.2727
36181.6,,,,,,,,,,,,,,,,,,,,,,9325,,,,,,,
36453.6,,,,,,,,,,,,,,,,,,,,,,43482,,,,,,,
36453.6,,,,,,,,,,,,,,,,,,,,,,43987,,,,,,,
36817.7,,,,,,,,,,,,,,,,,,,,,,40748,,,,,,,
36994.9,37700,38100,37900,36600,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6632e+06,100,94,91,86,40.1961,31.6327
37085.6,,,,,,,,,,,,,,,,,,,,,,14794,,,,,,,
37085.6,,,,,,,,,,,,,,,,,,,,,,36976,,,,,,,
37281.6,,,,,,,,,,,,,,,,,,,,,,10121,,,,,,,
37553.6,,,,,,,,,,,,,,,,,,,,,,45436,,,,,,,
37553.6,,,,,,,,,,,,,,,,,,,,,,45990,,,,,,,
37917.6,,,,,,,,,,,,,,,,,,,,,,42565,,,,,,,
37995.9,37700,38500,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0434e+06,100,92.9293,85,80,36.7347,32
38185.7,,,,,,,,,,,,,,,,,,,,,,15762,,,,,,,
38185.7,,,,,,,,,,,,,,,,,,,,,,38605,,,,,,,
38381.6,,,,,,,,,,,,,,,,,,,,,,10918,,,,,,,
38535.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
38653.7,,,,,,,,,,,,,,,,,,,,,,47984,,,,,,,
38653.7,,,,,,,,,,,,,,,,,,,,,,47399,,,,,,,
38995.1,37700,38100,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7878e+06,100,95,87.8788,81.8182,32.6733,28
39017.7,,,,,,,,,,,,,,,,,,,,,,44368,,,,,,,
39285.6,,,,,,,,,,,,,,,,,,,,,,40237,,,,,,,
39285.6,,,,,,,,,,,,,,,,,,,,,,16624,,,,,,,
39481.6,,,,,,,,,,,,,,,,,,,,,,11715,,,,,,,
39749.7,,,,,,,,,,,,,,,,,,,,,,49263,,,,,,,
39749.7,,,,,,,,,,,,,,,,,,,,,,49807,,,,,,,
39995,37700,38300,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3676e+06,99,95,87.8788,84.8485,40,34
40125.7,,,,,,,,,,,,,,,,,,,,,,46181,,,,,,,
40389.6,,,,,,,,,,,,,,,,,,,,,,41862,,,,,,,
40389.6,,,,,,,,,,,,,,,,,,,,,,17591,,,,,,,
40560.1,,,,,,,,,,,,,,62.08,58.11,,,,,,,,,,,,,,
40585.7,,,,,,,,,,,,,,,,,,,,,,12497,,,,,,,
40763.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
40849.7,,,,,,,,,,,,,,,,,,,,,,51158,,,,,,,
40849.7,,,,,,,,,,,,,,,,,,,,,,51794,,,,,,,
40995.9,37900,39700,38100,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0398e+06,100,93,86,79.798,43,33.3333
41221.7,,,,,,,,,,,,,,,,,,,,,,47969,,,,,,,
41493.6,,,,,,,,,,,,,,,,,,,,,,18454,,,,,,,
41493.6,,,,,,,,,,,,,,,,,,,,,,43480,,,,,,,
41681.7,,,,,,,,,,,,,,,,,,,,,,13291,,,,,,,
41949.1,,,,,,,,,,,,,,,,,,,,,,53121,,,,,,,
41949.1,,,,,,,,,,,,,,,,,,,,,,53776,,,,,,,
41953.7,,,,,,,,,,,,,21.372,,,,,,,,,,,,,,,,
41994.9,38100,39100,38500,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4256e+06,100,93,86,79.798,33.3333,26.2626
42325.6,,,,,,,,,,,,,,,,,,,,,,49793,,,,,,,
42593.6,,,,,,,,,,,,,,,,,,,,,,19410,,,,,,,
42593.6,,,,,,,,,,,,,,,,,,,,,,45121,,,,,,,
42781.6,,,,,,,,,,,,,,,,,,,,,,14057,,,,,,,
42991.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
42995.7,38500,38500,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.307e+06,100,93.9394,88,84,36,28
43053.7,,,,,,,,,,,,,,,,,,,,,,54985,,,,,,,
43053.7,,,,,,,,,,,,,,,,,,,,,,55681,,,,,,,
43425.7,,,,,,,,,,,,,,,,,,,,,,51611,,,,,,,
43689.6,,,,,,,,,,,,,,,,,,,,,,20363,,,,,,,
43689.6,,,,,,,,,,,,,,,,,,,,,,46760,,,,,,,
43881.6,,,,,,,,,,,,,,,,,,,,,,14855,,,,,,,
43995.9,38300,39100,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.568e+06,99,94,86,81,39.3939,33.3333
44157.6,,,,,,,,,,,,,,,,,,,,,,56939,,,,,,,
44157.6,,,,,,,,,,,,,,,,,,,,,,57617,,,,,,,
44517.6,,,,,,,,,,,,,,,,,,,,,,53440,,,,,,,
44789.6,,,,,,,,,,,,,,,,,,,,,,21232,,,,,,,
44789.6,,,,,,,,,,,,,,,,,,,,,,48382,,,,,,,
44989.6,,,,,,,,,,,,,,,,,,,,,,15626,,,,,,,
44995.8,38700,39100,39100,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.58e+06,100,92.9293,85.8586,79.798,37.6238,29.2929
45219.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
45249.6,,,,,,,,,,,,,,,,,,,,,,58912,,,,,,,
45249.6,,,,,,,,,,,,,,,,,,,,,,59602,,,,,,,
45621.6,,,,,,,,,,,,,,,,,,,,,,55259,,,,,,,
45889.6,,,,,,,,,,,,,,,,,,,,,,50019,,,,,,,
45889.6,,,,,,,,,,,,,,,,,,,,,,22202,,,,,,,
45995.9,38700,39700,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3632e+06,100,93,87,80.8081,38.3838,32.3529
46089.6,,,,,,,,,,,,,,,,,,,,,,16400,,,,,,,
46349.7,,,,,,,,,,,,,,,,,,,,,,60874,,,,,,,
46349.7,,,,,,,,,,,,,,,,,,,,,,61585,,,,,,,
46725.6,,,,,,,,,,,,,,,,,,,,,,57078,,,,,,,
46993.6,,,,,,,,,,,,,,,,,,,,,,51662,,,,,,,
46993.6,,,,,,,,,,,,,,,,,,,,,,23173,,,,,,,
46995.8,38900,39300,39300,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6454e+06,100,93.0693,85,79.798,32.3232,27.551
47189.6,,,,,,,,,,,,,,,,,,,,,,17196,,,,,,,
47448.7,,,,,,,,,,,,,,,,,,,,,,62848,,,,,,,
47448.8,,,,,,,,,,,,,,,,,,,,,,63573,,,,,,,
47825.7,,,,,,,,,,,,,,,,,,,,,,58894,,,,,,,
47994.9,38900,39900,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5246e+06,99,93.9394,90.9091,86,38.7755,32
48089.6,,,,,,,,,,,,,,,,,,,,,,24113,,,,,,,
48089.6,,,,,,,,,,,,,,,,,,,,,,53303,,,,,,,
48285.6,,,,,,,,,,,,,,,,,,,,,,17992,,,,,,,
48449.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
48553.6,,,,,,,,,,,,,,,,,,,,,,65472,,,,,,,
48553.6,,,,,,,,,,,,,,,,,,,,,,64786,,,,,,,
48925.7,,,,,,,,,,,,,,,,,,,,,,60623,,,,,,,
48995.9,39100,40300,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0488e+06,100,92.0792,85.8586,79.5918,36.3636,31.3131
49194.1,,,,,,,,,,,,,,,,,,,,,,24986,,,,,,,
49194.1,,,,,,,,,,,,,,,,,,,,,,54910,,,,,,,
49385.6,,,,,,,,,,,,,,,,,,,,,,18692,,,,,,,
49657.6,,,,,,,,,,,,,,,,,,,,,,66659,,,,,,,
