# Started at: 2021-03-02 18:22:22 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment52_out/1/inst1_nobBalanced.json.yaml.csv -- demos-sched -c /root/experiment52/inst1_nobBalanced.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
10844.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
10995,33200,33800,33600,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8158e+06,89,90,91.0891,92.8571,37.2549,19.6078
11492.1,,,,,,,,,,,,,,,,,,,,,,7633,,,,,,,
11591.9,,,,,,,,,,,,,,,,,,,,,,12120,,,,,,,
11963,,,,,,,,,,,,,22.519,,,,,,,,,,,,,,,,
11994.3,33600,33800,33600,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4998e+06,85,90.9091,95,91,34.3434,16.8317
12491.5,,,,,,,,,,,,,,,,,,,,,,10423,,,,,,,
12591.9,,,,,,,,,,,,,,,,,,,,,,14561,,,,,,,
12820.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
12994.6,33400,34200,33600,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6064e+06,85.8586,89.1089,94.9495,90.099,38.3838,16.6667
13276.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
13491.5,,,,,,,,,,,,,,,,,,,,,,13151,,,,,,,
13592,,,,,,,,,,,,,,,,,,,,,,17010,,,,,,,
13994.5,33600,34400,33800,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7944e+06,87.8788,90,94.9495,92,40,16
14592,,,,,,,,,,,,,,,,,,,,,,19458,,,,,,,
14793,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
14994.3,34000,34800,34000,33200,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1276e+06,87.8788,90.9091,95.0495,91.0891,38,16.8317
15125.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15133.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15295.3,,,,,,,,,,,,,,,,,,,,,,15465,,,,,,,
15994,34200,34600,34400,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6146e+06,89,89,95,90.9091,34.0206,16.8317
16247.3,,,,,,,,,,,,,,,,,,,,,,21570,,,,,,,
16291.6,,,,,,,,,,,,,,,,,,,,,,18334,,,,,,,
16543.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
16985.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16995,34400,35000,34400,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1924e+06,88.2353,90.099,95,93,41,17.4757
17011.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17241.6,,,,,,,,,,,,,,,,,,,,,,24011,,,,,,,
17291.6,,,,,,,,,,,,,,,,,,,,,,21046,,,,,,,
17994.4,34600,35000,34800,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5374e+06,88.8889,90.9091,95,92.9293,36.3636,17.6471
18027.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18241.8,,,,,,,,,,,,,,,,,,,,,,26457,,,,,,,
18516.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
18893.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18995,34800,35000,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.455e+06,88,89,93,92.9293,38.6139,15
19095.3,,,,,,,,,,,,,,,,,,,,,,23327,,,,,,,
19241.8,,,,,,,,,,,,,,,,,,,,,,28904,,,,,,,
19881.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19994.8,35000,35400,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7322e+06,87.8788,90.099,95,93.0693,38.3838,14.8515
20091.5,,,,,,,,,,,,,,,,,,,,,,26026,,,,,,,
20241.9,,,,,,,,,,,,,,,,,,,,,,31354,,,,,,,
20321.8,,,,,,,,,,,,,,64.48,59.61,,,,,,,,,,,,,,
20490.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
20775.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20994.2,34800,35600,35200,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.071e+06,83,87.8788,94,90.8163,36,22.8571
21091.5,,,,,,,,,,,,,,,,,,,,,,28877,,,,,,,
21241.9,,,,,,,,,,,,,,,,,,,,,,33781,,,,,,,
21734.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21887.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21995,35400,36200,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.526e+06,89,90.9091,95,93,42.7184,22.3301
22030.3,,,,,,,,,,,,,22.53,,,,,,,,,,,,,,,,
22238.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
22658.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22773.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22895.3,,,,,,,,,,,,,,,,,,,,,,31148,,,,,,,
22895.3,,,,,,,,,,,,,,,,,,,,,,35892,,,,,,,
22994.5,35400,36600,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.232e+06,88.1188,90,94.9495,93.9394,40,21.5686
23710.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23891.6,,,,,,,,,,,,,,,,,,,,,,33942,,,,,,,
23891.7,,,,,,,,,,,,,,,,,,,,,,38336,,,,,,,
23994.9,35800,36600,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3534e+06,88.7755,90.9091,94.9495,93,36.7347,18.8119
24214.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
24627.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24721.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24891.6,,,,,,,,,,,,,,,,,,,,,,36658,,,,,,,
24891.7,,,,,,,,,,,,,,,,,,,,,,40782,,,,,,,
24995,36000,36600,36200,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8966e+06,90,90,95,92.9293,35.3535,15.8416
25593.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25891.9,,,,,,,,,,,,,,,,,,,,,,43215,,,,,,,
25994.1,36200,36600,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.469e+06,89,91.0891,95.0495,94,36,18.4466
26191.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
26482.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26695.3,,,,,,,,,,,,,,,,,,,,,,39019,,,,,,,
26891.9,,,,,,,,,,,,,,,,,,,,,,45660,,,,,,,
26994,36200,36800,36200,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3572e+06,88.7755,86.8687,92.9293,89.899,37.6238,18.8119
27476,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27525,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27549.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27691.6,,,,,,,,,,,,,,,,,,,,,,41773,,,,,,,
27891.9,,,,,,,,,,,,,,,,,,,,,,48110,,,,,,,
27941.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
27994.4,36400,37200,36400,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.289e+06,90.2913,90,95.0495,93.9394,37.6238,20.1923
28691.6,,,,,,,,,,,,,,,,,,,,,,44567,,,,,,,
28994,36600,37200,37000,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7876e+06,89.7959,90.9091,94.9495,92.9293,33.6735,18.6275
29358.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29377,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29510.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29543.3,,,,,,,,,,,,,,,,,,,,,,50214,,,,,,,
29915.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
29994.9,36600,37400,37000,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3032e+06,89.3204,90.099,95,93.1373,36.8932,17.6471
30423,,,,,,,,,,,,,,64.72,59.86,,,,,,,,,,,,,,
30499.3,,,,,,,,,,,,,,,,,,,,,,46823,,,,,,,
30541.5,,,,,,,,,,,,,,,,,,,,,,52661,,,,,,,
30994,36400,37000,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5558e+06,86.5979,90.7216,95,92.8571,37.6238,17.1717
31233.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31241.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31491.5,,,,,,,,,,,,,,,,,,,,,,49596,,,,,,,
31541.6,,,,,,,,,,,,,,,,,,,,,,55103,,,,,,,
31889.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
31994.9,36800,37200,37200,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4364e+06,86.2745,89.1089,95,93.0693,35.7143,16.8317
32091.1,,,,,,,,,,,,,22.519,,,,,,,,,,,,,,,,
32273.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
32326,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
32338.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32491.6,,,,,,,,,,,,,,,,,,,,,,52346,,,,,,,
32541.7,,,,,,,,,,,,,,,,,,,,,,57550,,,,,,,
32994.2,37000,37700,37400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8416e+06,89.899,90,95,92.9293,42.5743,17.4757
33123.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33541.8,,,,,,,,,,,,,,,,,,,,,,59999,,,,,,,
33638.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
33994.1,37000,37700,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2542e+06,89,90.9091,95.0495,93,37.2549,16.1616
34129.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34295.3,,,,,,,,,,,,,,,,,,,,,,54626,,,,,,,
34541.9,,,,,,,,,,,,,,,,,,,,,,62440,,,,,,,
34994.4,37200,37900,37500,36600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9082e+06,89.899,89,95.9184,93,36,18.4466
35006.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35167.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35291.6,,,,,,,,,,,,,,,,,,,,,,57484,,,,,,,
35613,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
35985.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35994.8,37500,38100,37900,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.708e+06,89,91,95,93.0693,41,15.6863
36058.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36124.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
36195.3,,,,,,,,,,,,,,,,,,,,,,64537,,,,,,,
36291.6,,,,,,,,,,,,,,,,,,,,,,60273,,,,,,,
36994.4,37900,38500,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8306e+06,89.2157,90,95.0495,93.8776,36,18.8119
37026.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37191.7,,,,,,,,,,,,,,,,,,,,,,66982,,,,,,,
37586.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
37941.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37994.7,37900,38300,38100,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3702e+06,88.7755,89,92.9293,92.9293,37,15.8416
37995.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38103.2,,,,,,,,,,,,,,,,,,,,,,62617,,,,,,,
38191.8,,,,,,,,,,,,,,,,,,,,,,69429,,,,,,,
38881,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38994.2,37900,38900,38300,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8402e+06,90.1961,90.9091,94.9495,93,38.3838,15.1515
39091.6,,,,,,,,,,,,,,,,,,,,,,65478,,,,,,,
39191.8,,,,,,,,,,,,,,,,,,,,,,71876,,,,,,,
39336.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
39824.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39919.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39955.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39994.9,38100,38500,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.572e+06,85,88.1188,94.1176,90.9091,35,17.8218
40091.7,,,,,,,,,,,,,,,,,,,,,,68214,,,,,,,
40191.8,,,,,,,,,,,,,,,,,,,,,,74318,,,,,,,
40520.7,,,,,,,,,,,,,,64.56,59.70,,,,,,,,,,,,,,
40735.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
40994.8,38100,39500,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8396e+06,89.899,90,94.9495,93,43.4343,22.3301
41191.9,,,,,,,,,,,,,,,,,,,,,,76738,,,,,,,
41314.4,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
41706.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41776.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41899.3,,,,,,,,,,,,,,,,,,,,,,70461,,,,,,,
41994.5,38300,39700,38500,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7198e+06,88.8889,90.099,94.9495,92.9293,40.404,21.5686
42153.7,,,,,,,,,,,,,22.53,,,,,,,,,,,,,,,,
42784.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42842.3,,,,,,,,,,,,,,,,,,,,,,78858,,,,,,,
42891.5,,,,,,,,,,,,,,,,,,,,,,73200,,,,,,,
42994.7,38700,40100,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9598e+06,89.1089,90.8163,95,93.0693,36.3636,18.8119
43289.5,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
43589,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43629.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
43715.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
43841.8,,,,,,,,,,,,,,,,,,,,,,81275,,,,,,,
43891.5,,,,,,,,,,,,,,,,,,,,,,75993,,,,,,,
43994.7,38900,39700,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8046e+06,89.899,90.9091,95,93.8776,36.6337,17.4757
44841.8,,,,,,,,,,,,,,,,,,,,,,83706,,,,,,,
44994,38900,39300,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4822e+06,89,90.099,94.9495,93,37,15.8416
45038.2,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
45471.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45483.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45612.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45695.2,,,,,,,,,,,,,,,,,,,,,,78272,,,,,,,
45841.8,,,,,,,,,,,,,,,,,,,,,,86137,,,,,,,
45994,38900,39300,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4904e+06,89,86.8687,93.0693,90.9091,35.7143,16.6667
46523.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46691.6,,,,,,,,,,,,,,,,,,,,,,81119,,,,,,,
46841.9,,,,,,,,,,,,,,,,,,,,,,88585,,,,,,,
46994.1,38900,39900,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5236e+06,90,91,94.9495,93,39.2157,19.4175
47012.5,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
47354.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47509.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
47691.6,,,,,,,,,,,,,,,,,,,,,,83978,,,,,,,
47841.9,,,,,,,,,,,,,,,,,,,,,,91031,,,,,,,
47994.1,39300,39500,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3418e+06,88.8889,90,94.9495,92.9293,35.7143,17.6471
48379.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
48407.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
48441,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
48986.4,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
48994.6,39100,39700,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4714e+06,90,91,95.0495,94.0594,36.6337,16
49503.2,,,,,,,,,,,,,,,,,,,,,,86254,,,,,,,
49503.2,,,,,,,,,,,,,,,,,,,,,,93145,,,,,,,
49994.9,39100,39700,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6184e+06,86,89.899,95.0495,92.8571,35,16.6667
50235,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
50289.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
50401.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50491.7,,,,,,,,,,,,,,,,,,,,,,89118,,,,,,,
50491.8,,,,,,,,,,,,,,,,,,,,,,95577,,,,,,,
50627.4,,,,,,,,,,,,,,64.60,59.82,,,,,,,,,,,,,,
50736.4,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
50994.7,39100,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9772e+06,87.1287,89.1089,94.9495,92.1569,38.6139,19
51276.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
51304.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
51491.7,,,,,,,,,,,,,,,,,,,,,,91793,,,,,,,
51492,,,,,,,,,,,,,,,,,,,,,,98013,,,,,,,
51994.6,39500,40900,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5976e+06,88.8889,90.9091,95.098,93,41,16.8317
52172.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
52222.8,,,,,,,,,,,,,22.53,,,,,,,,,,,,,,,,
52492.2,,,,,,,,,,,,,,,,,,,,,,100460,,,,,,,
52709.7,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
52994.1,39500,40900,40100,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4784e+06,89.899,90.099,94.9495,93.9394,37.3737,16.6667
53130.3,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
53229.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
53299.3,,,,,,,,,,,,,,,,,,,,,,94041,,,,,,,
53492.2,,,,,,,,,,,,,,,,,,,,,,102906,,,,,,,
53994.8,40100,40500,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8472e+06,89,90,94.9495,92.8571,36,17.4757
54055.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54291.7,,,,,,,,,,,,,,,,,,,,,,96832,,,,,,,
54492.3,,,,,,,,,,,,,,,,,,,,,,105352,,,,,,,
54683,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
54984.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
54995,39900,40700,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.55e+06,89,90,95.0495,93,38.6139,18.8119
55098.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
55291.7,,,,,,,,,,,,,,,,,,,,,,99588,,,,,,,
55937.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
55994.7,40300,40500,40500,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4626e+06,89.899,90.9091,94.9495,93,36.6337,17.4757
