# Started at: 2021-04-02 19:19:13 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_ref_out/Instance2/1/reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance2/reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
56995.8,39100,39700,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.808e+06,91.1765,93,79.798,81.8182,46.9388,30.303
57995.9,39500,40100,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.482e+06,90.9091,87,72,85.1485,46.5347,33
58996.1,39300,41300,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0032e+06,91.9192,84.8485,73.7374,82.1782,30.6122,18.8119
59995.2,39100,40100,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.01e+06,97,88.2353,74.2574,78,15,21
60838,,,,,,,,,,,,,,85.47,76.92,,,,,,,,,,,,,,
60995.4,39500,40100,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8938e+06,91.0891,93.9394,80,82.8283,47.4227,33.6634
61563.9,,,,,,,,,,,,,24.504,,,,,,,,,,,,,,,,
61995.4,39500,40500,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7346e+06,90.9091,87,72,85,46.0784,34
62995.6,39700,41700,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2602e+06,92.0792,85,73.2673,81.1881,32,17
63996.1,39500,40300,40100,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.303e+06,96,88.8889,73.7374,78.7879,19.802,18.8119
64995.7,39900,40500,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6176e+06,92,94.0594,81,83,44,33.6634
65995.8,39900,40900,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5122e+06,90.9091,87,72,85,45.4545,32.6531
66996,39900,41700,40300,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5724e+06,92.0792,85,72,80,31.6832,20.3883
67996.1,39900,41100,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1686e+06,96,88.2353,75,80,19.1919,18.1818
68995.7,40100,40900,40300,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7886e+06,91.9192,93.9394,81,82.8283,43,31.6327
69995.8,40300,41300,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9472e+06,91.0891,87.1287,71,85,47.5248,31.3131
70951.4,,,,,,,,,,,,,,85.55,77.00,,,,,,,,,,,,,,
70995.7,40300,42500,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3708e+06,92,85,72,79,31.6832,21.5686
71629.4,,,,,,,,,,,,,24.514,,,,,,,,,,,,,,,,
71996.1,40300,41300,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.095e+06,97,88.8889,76,81.3725,21.2121,18
72995.7,40500,41100,40900,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7574e+06,91.1765,94,81,82.8283,42.4242,31
73995.9,40700,41500,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6374e+06,90.8163,87,71.7172,85.1485,45,33.3333
74996,40700,41700,41300,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3278e+06,91.8367,84.8485,69.697,78.5714,33,18.8119
75995.5,40700,41900,41100,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8978e+06,97.0874,88.2353,77.2277,82,24.5098,15.3061
76995.3,40700,41300,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5098e+06,91.8367,93.9394,80.8081,83.1683,41.4141,32.6733
77995.1,41100,42100,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6142e+06,90,88,71.2871,84.8485,46,33
78995.6,40900,42100,41500,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1802e+06,92.1569,84.1584,71,78,33.3333,18.8119
79995.9,40700,42100,41500,40300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8288e+06,97,88.8889,76.7677,81.8182,21,18
80995.5,41100,41700,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5454e+06,91.9192,94.0594,80.198,82.3529,39.3939,33.6735
81053.4,,,,,,,,,,,,,,85.63,76.96,,,,,,,,,,,,,,
81692,,,,,,,,,,,,,24.504,,,,,,,,,,,,,,,,
81995.4,41300,42100,41700,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8302e+06,90,86.8687,72,85,45.9184,35.6436
82995.5,41300,42300,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3554e+06,91.9192,85,71,78.7879,36.6337,20.3883
83995.2,41300,42500,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1338e+06,97.0297,89,76,81.1881,19,15.4639
84995.8,41500,42100,41900,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7464e+06,91.8367,93,80.8081,82.8283,39.3939,33
85995.9,41700,42500,42300,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.893e+06,90.1961,87.8788,72,85,46.4646,32
86995.2,41900,43000,42300,41100,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2432e+06,92,84.3137,70,78.7879,37.6238,17.3469
87995.8,41900,42600,41900,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1612e+06,96.9697,89,77,81.1881,19.1919,19.6078
88995.9,41900,42500,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6898e+06,92,94,81,83,38.3838,32
89996.1,42100,42800,42300,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4622e+06,90.099,87,71,85,46,34.3137
90995.2,41900,42800,42300,41100,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8438e+06,92,84.8485,70.7071,78.7879,35.6436,24.5098
91169.6,,,,,,,,,,,,,,85.51,76.96,,,,,,,,,,,,,,
91758.3,,,,,,,,,,,,,24.525,,,,,,,,,,,,,,,,
91995.7,42100,43000,42600,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4002e+06,97.0297,89.1089,76,82,21.2121,17
92995.4,42300,42800,42600,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4188e+06,91.8367,93.9394,81,83,37.8641,31.6327
93995.5,42500,42800,42600,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6284e+06,90.099,87,72.2772,85,46,34.6535
94996,42300,43400,42600,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2492e+06,92.0792,85,70.7071,78,36.3636,23
95996,42100,43600,42600,41100,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4312e+06,95.9184,88,76,81.8182,19.1919,14
96995.6,42500,43000,42800,41500,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6468e+06,93,94.0594,81,83.1683,35.3535,36.5385
97995.8,42600,43200,43000,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.535e+06,90.1961,87,71.7172,84.8485,45.4545,31.6327
98995.9,42500,43600,43200,41900,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1722e+06,92,84.8485,69.697,78,37.6238,25.2525
99995.2,42600,44200,43200,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2018e+06,95,89,77.2277,82,22,10.8911
100996,42800,43600,43400,41900,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6724e+06,94.0594,93.9394,80.8081,82,35.3535,34.6535
101261,,,,,,,,,,,,,,85.43,76.96,,,,,,,,,,,,,,
101820,,,,,,,,,,,,,24.546,,,,,,,,,,,,,,,,
101996,42800,43600,43200,41900,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6826e+06,90.8163,87,71.7172,86,45.4545,37.2549
102996,43000,44800,43000,41900,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9294e+06,91,85.1485,70.7071,78,40,24.7525
103995,42600,44000,43200,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1346e+06,94.0594,87,76,81.8182,22.7723,10.8911
104995,43000,43600,43400,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9826e+06,95,95,81.1881,82.3529,35.6436,33.6634
105995,43000,44000,43800,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4288e+06,90.9091,87.8788,72.2772,85,45.4545,32
106995,43000,45000,43600,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8906e+06,91.1765,84.1584,70.7071,78.5714,39.604,27
107996,43000,44400,43800,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4056e+06,93,87.1287,75.2475,81.1881,18.1818,12.1212
108996,43000,43800,43600,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4664e+06,95.9596,95.9596,81.8182,83,31.6327,34.6535
109996,43000,44000,43800,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6906e+06,91,87.1287,72,85,45,34
110996,43400,45200,44200,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2488e+06,91.0891,84.8485,71,78,40.404,29.1262
111359,,,,,,,,,,,,,,85.55,77.08,,,,,,,,,,,,,,
111882,,,,,,,,,,,,,24.557,,,,,,,,,,,,,,,,
