# Started at: 2021-02-07 08:44:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP4/DEMOS_OPTIMAL2.json.yaml.csv -- demos-sched -c /root/EXP4/DEMOS_OPTIMAL2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
49994,34800,35400,35600,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.976e+06,41.5842,34,31,36.3636,35.3535,37.7551
50999.5,34800,35400,35600,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7814e+06,32.3232,32.6733,35.6436,26,11,22.7723
51994.5,34800,35800,35600,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.131e+06,38,31.6327,30,33.3333,44.4444,48.4848
52148.1,,,,,,,,,,,,,21.812,,,,,,,,,,,,,,,,
52994.3,35200,36000,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6206e+06,51,48,50.495,41.4141,23.5294,25.5102
53453.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
53994.1,35200,35600,36200,34400,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0484e+06,26.2626,21.2121,19.1919,20,24.4898,33.3333
54993.8,35200,36200,36000,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8104e+06,46.0784,42.7184,43.4343,41,29.2929,28.5714
55319.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
55793.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
55995.5,35000,35600,36200,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0304e+06,26.2626,23.2323,21.2121,21,19,25.7426
56993.7,35000,36000,36000,34400,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1668e+06,45.5446,39,40.404,41,38,38
57073.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
57150.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
57159.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
57993.8,35400,35800,36000,34600,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9002e+06,45.4545,44,42.1569,36.7347,12,18
58994,35400,35800,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8474e+06,42,33.3333,31.6832,38,37,37.3737
