# Started at: 2021-02-06 23:46:06 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/1/EXP3/DEMOS_LTF.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_LTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
16993.6,31100,31700,31700,30300,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7518e+06,51.4851,44.2308,36.3636,37,38,39
17993.2,31500,32100,31700,30900,30900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8802e+06,48.4848,29.8969,26.4706,24,28.5714,32.3232
18993.9,31100,31500,31900,30500,30900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7036e+06,43.5644,28.2828,25.2525,25.2525,23,23.2323
19993.2,31500,32100,32100,30900,30900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8764e+06,43.4343,33.6735,23.4694,26.2626,35,35.6436
20993.7,31500,31900,32300,30900,31100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8838e+06,62.3762,44,41.5842,37.6238,26.2626,37.2549
21524.2,,,,,,,,,,,,,22.144,,,,,,,,,,,,,,,,
21993,31500,31900,32300,30900,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0108e+06,55,41.4141,41.1765,36,35.4167,32.9897
22993.2,31700,32500,32500,31300,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8194e+06,50,35.3535,29.2929,24.4898,31.6832,33
23993.2,31900,32500,32500,31100,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.741e+06,44,32.6733,30.6122,31.3725,20.4082,19
24993.2,31900,32500,32800,31100,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1458e+06,45,36.2745,30.3922,25.2525,38,36
25993.3,31900,32300,32500,31300,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6934e+06,59.596,42.4242,38.3838,35.3535,30.303,26
26993.2,31900,32600,32600,31700,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8132e+06,60.7843,41,35.7143,36.2745,38,35.3535
27993.8,32300,32600,32800,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0444e+06,44.5545,34.6535,24.7525,24,39,41.5842
28993.2,32100,32800,32800,31700,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5682e+06,48,34.6939,33.6735,33,26.2626,24.4898
29993,32500,33000,33200,31900,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2978e+06,42.268,36.6337,24.7423,25.2525,42.5743,38.3838
30993.8,32600,32800,33200,31700,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0594e+06,60.396,48.5149,37.6238,38.2353,28.5714,30.6931
31587.4,,,,,,,,,,,,,22.144,,,,,,,,,,,,,,,,
31993.1,32500,32800,33200,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8746e+06,53.5354,37.3737,30.6931,30,34.3434,33.6735
32318.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
32993.2,32600,33200,33400,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9744e+06,44.5545,34,24.2424,25.5102,39,38.6139
33993.2,32800,33600,33400,32300,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5504e+06,53,41,38,38,31.6832,32.3232
34257.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
34304.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
34993.3,32800,33600,33200,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3978e+06,44,32.6531,22.449,27.7228,39,41
35993.2,33200,33600,33600,32500,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5936e+06,59,40.404,35.3535,33.6735,29,29.2929
36993.2,33000,33400,33600,32300,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8696e+06,49,34.6535,26,28.4314,29.2929,30
37993.2,33000,33800,34000,32800,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.896e+06,45,35.3535,25.2525,24.4898,40,37.3737
38849.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
38907.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
38994,33000,33600,33600,32500,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.67e+06,58,43.4343,40,38,32,31.6327
39993.2,33000,34000,33800,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8552e+06,45,37,32,31,42,41.5842
40848.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
40915.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
40993.7,33400,34200,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0742e+06,55.4455,37.3737,31.6832,30.303,32,31
41653.5,,,,,,,,,,,,,22.144,,,,,,,,,,,,,,,,
41993.1,33200,33800,34000,32800,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8142e+06,48.9796,32.3232,26.2626,27,27.2727,30.303
42993.3,33400,34000,34000,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0168e+06,46.0784,35.9223,26.2626,25.2525,40.404,38
43863.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
43993.8,33800,34000,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1242e+06,61.2245,44,39.604,38.6139,32,31.6832
44993.2,33400,34400,34400,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8234e+06,46,43,35.3535,36.3636,40.5941,40.404
45429.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
45993.2,33400,34000,34000,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8118e+06,51.9608,32,25.2525,26.7327,30.303,28.5714
46993.3,33400,34000,34400,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.669e+06,48.4848,33.3333,27,25.2525,29.2929,26
47446.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
47507.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
47519.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
47993.4,33400,34400,34400,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9224e+06,45.5446,37.2549,27.2727,25,38.7755,39.604
48993.2,33600,34200,34600,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7424e+06,60.6061,43.4343,39.604,37.7551,34.6535,28.5714
49993.2,33800,34200,34400,33000,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9048e+06,52.4752,45.5446,37,36,41.4141,40.404
50392.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
50422.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
50793.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
50993,33800,34600,34800,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2632e+06,51.5152,35.3535,25.5102,24,35.6436,34.3434
51029.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
51720.8,,,,,,,,,,,,,22.133,,,,,,,,,,,,,,,,
51993.4,33800,34600,34600,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7274e+06,44,28.2828,26,26.7327,23.2323,24.7525
52994,33800,34600,34800,33400,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7348e+06,45,36,27.2727,26.7327,40,37.6238
53993.5,33800,34600,34800,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6346e+06,61.6162,44.5545,39,38.3838,31.3131,31.6327
54103,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
54121,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
54133.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
54993.2,34200,34800,35000,33400,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9386e+06,56.4356,47,35.7143,36,39.3939,40.404
55404.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
55417.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
55993.2,34400,35400,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5984e+06,50,35.3535,27,25.7426,40.1961,37
56993.2,34200,34800,35200,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7458e+06,44.5545,31.3725,29,29.2929,21.4286,22.2222
57424.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
57994,34200,34800,35200,33400,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0418e+06,45,35.3535,27,24.4898,38.7755,39
58993.3,34200,35000,35200,33400,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6106e+06,59.596,43,37.3737,38.2353,30.6931,28.2828
59224.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
59993.2,34600,35000,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7342e+06,59.4059,44,35,35.2941,38.6139,37.1134
60695.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
60724.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
60994,34600,35400,35600,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9932e+06,45,37,28,24.4898,40.404,38.6139
61785.7,,,,,,,,,,,,,22.144,,,,,,,,,,,,,,,,
61929.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
61941.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
61993.3,34400,35400,35200,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8824e+06,49,39.7959,35.3535,34.6535,27.2727,25.7426
62285.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
62552.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
62993.9,34400,35200,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9176e+06,46,38,26,24.7423,38.3838,37.7551
63993.2,34800,35400,35600,33800,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.075e+06,60,42.5743,38,35.6436,29,30
64993,34800,35200,35600,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8958e+06,55,39,28.2828,31.3725,35,33.6634
65865,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
65993.4,34800,35600,35800,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6762e+06,44.4444,36.3636,27.7228,26.2626,40.404,36.3636
66935.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
66942.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
66994,34800,35800,35800,34000,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6248e+06,53.4653,40.5941,38,39.604,35.2941,28.5714
67278.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
67327.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
67993.2,35000,35600,35800,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1114e+06,45,36.3636,26.2626,25.2525,38.3838,40.5941
68925.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
68993,35000,36000,35600,34400,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.77e+06,60,42.1569,35.3535,34.3434,28.5714,30
69993.2,34800,35200,35600,34200,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8574e+06,49.4949,35.3535,27.2727,25.2525,30.3922,27.2727
70993,34600,35600,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0736e+06,45.5446,37,28.4314,24.7525,38.3838,40.5941
71849.7,,,,,,,,,,,,,22.133,,,,,,,,,,,,,,,,
71929.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
71993,35000,36000,35800,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6738e+06,60.6061,43.4343,38.3838,40.5941,32.3232,30.303
72212.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
72405.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
72993.2,35400,35800,35600,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8924e+06,45,37,33,31,40,39.7959
73465.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
73858.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
73993,35000,36000,36000,34800,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0824e+06,56.4356,36.6337,30.6931,29.5918,30.303,28.7129
74053.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
74993.2,35200,35600,36000,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.614e+06,49.4949,34.3434,26.2626,26,30,28
75485.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
75560.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
75993.5,35200,36000,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0508e+06,45,38.2353,27,26,40.5941,37.3737
76993.2,35400,36000,36200,34800,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4104e+06,61,43.4343,39.3939,38.6139,31,30.303
77993.2,35800,36000,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9602e+06,47,42.5743,35.3535,36,41,41
78448.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
78476.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
78833.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
78993.7,35400,36200,36600,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8182e+06,51,33,25.5102,25.2525,30.303,27.551
79993.2,35400,36000,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7924e+06,49,34,26.7327,26.7327,28,29
80436,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
80682.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
80692.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
80993.7,35400,36200,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1186e+06,44.5545,36,28.4314,26.7327,38.3838,39.3939
81913.1,,,,,,,,,,,,,22.155,,,,,,,,,,,,,,,,
81993.6,35800,36400,36800,35000,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7614e+06,61.6162,44.4444,38.3838,38.3838,32.6733,37.2549
82085.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
82185.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
82993.7,35800,36400,36400,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7544e+06,51.4851,46,36.3636,37,41,39.7959
83448.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
83492.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
83993.6,35800,37000,36600,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0952e+06,51.5152,33.3333,24.4898,25.7426,35.3535,34
84993.2,35800,36400,36600,35000,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7978e+06,45.098,29.703,26,27.451,23,22.449
85451.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
85993.6,35800,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8904e+06,44.4444,36,26.7327,25.5102,40,37.1134
86993.2,35800,36600,36800,35400,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6286e+06,61,44,39.7959,38,32,30.6931
87037.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
87334.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
87993.3,36000,36600,37000,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.895e+06,57,46,36.3636,36.3636,40.404,41
88684.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
88958.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
88993,35800,36800,37000,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0014e+06,49.4949,36,27,26,38.7755,39.604
89965.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
89993.9,36000,36600,36800,35400,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7756e+06,43.5644,31.3725,30.3922,29.2929,21.7822,24
90017,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
90348.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
90993.2,36200,36800,37200,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4104e+06,45,36.7347,26.5306,26.7327,39.604,39.604
91974.5,,,,,,,,,,,,,22.144,,,,,,,,,,,,,,,,
91993.9,36200,36800,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8314e+06,61,43,37,37,33.6735,29.2929
92070.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
92084.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
92993.3,36200,36800,36800,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8992e+06,59,43,36,35.6436,38.6139,37.3737
93993.6,36400,37200,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8784e+06,44.898,36,26.2626,25,39.3939,38.6139
94968.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
94993.4,36600,37200,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6056e+06,48.5149,34.6939,33,35,28,26.5306
95031.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
95287.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
95521.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
95993,36200,37000,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.95e+06,45.5446,37.2549,28.2828,26,39.604,38.6139
96983.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
96993.9,36000,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9896e+06,60,42,37.6238,36.3636,30,30.303
97993.2,36600,37200,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0348e+06,54.5455,39,29,29.703,34.3434,33.3333
98664.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
98806.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
98994,36600,37200,37500,35800,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1314e+06,44.5545,37,25.5102,26,37.7551,37.7551
99968.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
99993.3,36600,37400,37400,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5798e+06,53.0612,40.5941,38.6139,39,31,32
100236,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
100993,36800,37500,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8286e+06,45,36.3636,27.2727,25.2525,41.1765,38
101556,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
101893,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
101993,36800,37500,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.697e+06,60.396,41,37,36.3636,31.3131,29
102040,,,,,,,,,,,,,22.144,,,,,,,,,,,,,,,,
102160,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
102993,36600,37200,37400,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8822e+06,50,35,26.2626,27.7228,28,31
103615,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
103993,36800,37400,37500,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8628e+06,45,35.3535,26.7327,26,38.3838,39
104993,37000,37400,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7006e+06,57.5758,44,40.5941,38.3838,32.6733,30.303
105993,36800,37500,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.947e+06,46.0784,40.1961,29.5918,31.6832,40.404,40.404
106484,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
106580,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
106858,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
106994,36800,37700,37500,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0946e+06,54.5455,35,32,32.3529,30,27.551
107083,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
107993,36600,37400,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6978e+06,49.4949,35,27,26,31.3725,28
108497,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
108993,36600,37400,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8196e+06,44.5545,35.3535,27.2727,24,40,38
109994,37000,37500,37900,36000,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8052e+06,62,44.5545,39.7959,37.3737,32,31
110348,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
110993,36800,37500,37900,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8778e+06,46,42.4242,35.3535,36.3636,41,41.4141
111475,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
111789,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
111824,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
111994,37000,37700,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8668e+06,51.5152,34.6535,29,26.7327,29.2929,29.2929
112104,,,,,,,,,,,,,22.144,,,,,,,,,,,,,,,,
112993,36600,37400,37500,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.738e+06,48,33.6634,25.2525,26.2626,28.4314,28.7129
113105,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
113512,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
