# Started at: 2021-02-24 20:49:15 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/CMAX2_out/1/750m.json.yaml.csv -- demos-sched -c /root/CMAX2/750m.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
17995.2,34600,36600,35000,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4642e+06,27,22.7723,33.6735,16,92.9293,88.8889
18137.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
18884.4,,,,,,,,,,,,,,,,,,,,,,29790,,,,,,,
18995.6,35000,36800,35200,34200,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.524e+06,38,37,48.0392,28,93,89.1089
19138.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
19535.6,,,,,,,,,,,,,23.088,,,,,,,,,,,,,,,,
19691.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
19995.4,35000,37200,35600,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8262e+06,40.1961,32.3232,55.5556,17,86.1386,82.8283
20356.9,,,,,,,,,,,,,,64.43,60.38,,,,,,,,,,,,,,
20384.3,,,,,,,,,,,,,,,,,,,,,,33155,,,,,,,
20995,35000,37000,35400,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7154e+06,25.5102,22,34.3434,18.1818,92.9293,88
21247.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
21361.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
21388.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21880.4,,,,,,,,,,,,,,,,,,,,,,36527,,,,,,,
21995.6,35800,37500,35800,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.441e+06,38.6139,35.6436,46.4646,28,92.0792,89.1089
22625.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
22962.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
22994.8,35600,37700,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.537e+06,39.3939,32.3232,55,19.6078,85.8586,82.8283
23384.3,,,,,,,,,,,,,,,,,,,,,,39884,,,,,,,
23995,35800,37700,36200,35000,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.622e+06,26,22.2222,35.6436,15.1515,92.9293,89
24180.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
24358,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24385.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
24884.3,,,,,,,,,,,,,,,,,,,,,,43253,,,,,,,
24995.6,36000,37700,36400,35200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5012e+06,38.6139,34,46.4646,27.2727,93,89
25736.2,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
25995.7,36000,38100,36600,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.432e+06,39,33,56,17,86.1386,83
26376.5,,,,,,,,,,,,,,,,,,,,,,46655,,,,,,,
26608.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
26639.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26994.8,36400,38500,37000,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8798e+06,25.5102,23.7624,34,15.1515,92.9293,88
27884.3,,,,,,,,,,,,,,,,,,,,,,50023,,,,,,,
27892.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
27995.4,37000,38500,37200,35800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0788e+06,39.2157,36.6337,46.5347,26.2626,93,89.1089
28209.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
28995.3,37200,38500,37200,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5206e+06,40,32.3232,56.5657,17.1717,85.8586,82.8283
29376.4,,,,,,,,,,,,,,,,,,,,,,53395,,,,,,,
29447,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
29602.9,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,,
29607.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29632.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
29995.7,36800,38900,37200,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4322e+06,25.2525,22.2222,34,15,93,89.1089
30466.1,,,,,,,,,,,,,,64.39,60.30,,,,,,,,,,,,,,
30880.3,,,,,,,,,,,,,,,,,,,,,,56766,,,,,,,
30995.6,37200,38900,37400,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4164e+06,43,36,46,28,93,88
31002.2,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
31855.5,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
31891.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
31995.4,37500,39300,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.288e+06,38.3838,33.6634,56,18.8119,86,83
32384.4,,,,,,,,,,,,,,,,,,,,,,60184,,,,,,,
32384.4,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
32995.1,37400,39500,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2018e+06,25.2525,22.2222,33.6735,15,92.9293,88.8889
33456.5,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
33884.3,,,,,,,,,,,,,,,,,,,,,,63553,,,,,,,
33936,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
33995.2,37900,39500,38100,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4416e+06,39.2157,35,47.0588,28,93,89.1089
34857,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34879.1,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
34995.4,37900,39500,38100,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6672e+06,39.3939,32.3232,55.5556,17.8218,85.8586,82.8283
35384.3,,,,,,,,,,,,,,,,,,,,,,66924,,,,,,,
35490.7,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
35995.3,37500,40100,38300,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.636e+06,26,23,34,15,93.0693,89.1089
36884.3,,,,,,,,,,,,,,,,,,,,,,70297,,,,,,,
36995.6,38500,40300,38500,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6728e+06,38,36.6337,47,28,93,88.8889
37102.1,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
37136.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37646.7,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
37995.2,38300,40100,38700,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5574e+06,38.3838,32,56.5657,17.8218,86,83.1683
38384.3,,,,,,,,,,,,,,,,,,,,,,73712,,,,,,,
38703.1,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
38995.6,38100,40500,39100,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.032e+06,26,22.2222,34.6535,15.1515,92.9293,88.8889
39201.9,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
39664.9,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,,
39884.3,,,,,,,,,,,,,,,,,,,,,,76932,,,,,,,
39995.6,38900,40500,39100,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3274e+06,38.6139,35,45.4545,28,93,88
40101.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40125.9,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
40588.7,,,,,,,,,,,,,,64.51,60.38,,,,,,,,,,,,,,
40757.2,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
40995.5,38700,40700,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0252e+06,39.3939,33,60,18,86.1386,83
41376.4,,,,,,,,,,,,,,,,,,,,,,80296,,,,,,,
41995.1,38700,40900,39500,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7812e+06,26,22.2222,34.6535,15.1515,92.9293,89.1089
42136.3,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
42349,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
42382,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42884.3,,,,,,,,,,,,,,,,,,,,,,83712,,,,,,,
42995.6,39300,40900,39700,38300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7012e+06,39,35,47,28.2828,92.0792,88.8889
43691.3,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
43950.3,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
43995.4,39100,41100,39900,38300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3018e+06,39,32.6733,56,17,86,82.8283
44376.4,,,,,,,,,,,,,,,,,,,,,,87061,,,,,,,
44995.1,38900,41500,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0824e+06,26,22.2222,34.3434,14.1414,92.9293,88.1188
45246.2,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
45347.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45373,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
45884.4,,,,,,,,,,,,,,,,,,,,,,90479,,,,,,,
45995.6,39700,41300,40100,38700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3374e+06,38.6139,35.6436,46.4646,28.2828,92.9293,88.8889
46632.3,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
46994.8,39700,41700,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8548e+06,38.3838,33,56.4356,18,86.1386,83
47376.4,,,,,,,,,,,,,,,,,,,,,,93833,,,,,,,
47596.1,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
47628,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47995.5,39500,41900,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8614e+06,26.7327,23.7624,33.3333,15.8416,92.9293,89
48179.9,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
48884.3,,,,,,,,,,,,,,,,,,,,,,97205,,,,,,,
48995.6,40100,41700,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9074e+06,37.3737,35,47,28,93,88.1188
49197,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
49735,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
49738.6,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,,
49995.1,40100,41700,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.903e+06,39.604,32,57,18,86,82.8283
50376.4,,,,,,,,,,,,,,,,,,,,,,100613,,,,,,,
50594.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50619.7,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
50701.3,,,,,,,,,,,,,,64.43,60.30,,,,,,,,,,,,,,
50994.9,40100,42100,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9264e+06,30,23,33.3333,15.3061,92.9293,88.8889
51884.3,,,,,,,,,,,,,,,,,,,,,,103939,,,,,,,
51891,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
51995.2,40700,42500,41100,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7242e+06,38.6139,34.3434,47.5248,27.7228,93.0693,89
52843,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
52876.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52995.1,40300,42500,41100,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8112e+06,39.3939,32.3232,55,17.1717,85.8586,83.1683
53376.3,,,,,,,,,,,,,,,,,,,,,,107311,,,,,,,
53445.9,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
53995.6,40300,42500,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6528e+06,26,22.7723,35,15.8416,93,89
54444.1,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
54880.4,,,,,,,,,,,,,,,,,,,,,,110684,,,,,,,
54995.6,40900,42800,41500,40100,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.281e+06,38,35.3535,46.4646,27.2727,92.9293,88
55000.7,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
55844.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
55866.9,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
55995.1,40900,42800,41700,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0478e+06,40,32,56,17,86,82.8283
56384.3,,,,,,,,,,,,,,,,,,,,,,114060,,,,,,,
56384.3,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
56995.1,40900,43200,41500,40100,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9142e+06,26.7327,22.2222,35.6436,15,93,89
57884.3,,,,,,,,,,,,,,,,,,,,,,117477,,,,,,,
57934.2,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
57995.4,41300,43000,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1888e+06,37.3737,36.8932,47,29.4118,93,89
58096.4,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
58125.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
58995.4,41300,43200,41900,40500,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.176e+06,38.3838,31.6327,55.5556,16.3265,85.8586,83
59384.3,,,,,,,,,,,,,,,,,,,,,,120853,,,,,,,
59489.3,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
59691.1,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
59802.4,,,,,,,,,,,,,23.12,,,,,,,,,,,,,,,,
59994.8,41100,43200,41900,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3744e+06,26,22.7723,34,14.1414,92.9293,89
60849.3,,,,,,,,,,,,,,64.63,60.46,,,,,,,,,,,,,,
60884.3,,,,,,,,,,,,,,,,,,,,,,124223,,,,,,,
60995.6,42100,43600,42300,41100,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5218e+06,39,35.3535,46.9388,30.9278,93,88.1188
61090.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
61113.9,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
61645.3,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
61994.8,41500,43600,41900,40700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5762e+06,39,32,55.8824,18,86.1386,82.8283
62384.3,,,,,,,,,,,,,,,,,,,,,,127574,,,,,,,
62715.2,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
62995.6,41500,43600,42300,41100,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9494e+06,27,23,34.3434,15,93,89
63200.3,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
63371,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
63873.2,,,,,,,,,,,,,,,,,,,,,,130942,,,,,,,
63995.5,41900,44000,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7428e+06,38.6139,35.3535,46,28,92.9293,89
64137.9,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
64755.3,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
64994.7,41900,43800,42600,41300,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2574e+06,39,33.6634,55.5556,16.8317,86,82.8283
65380.3,,,,,,,,,,,,,,,,,,,,,,134301,,,,,,,
65651.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
65995.4,41900,44000,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2112e+06,26.7327,22,35,15.1515,92.9293,89
66134.3,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
66361.4,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
66876.4,,,,,,,,,,,,,,,,,,,,,,137712,,,,,,,
66995.6,42500,44400,42600,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3142e+06,39,36,47.5248,27,92.0792,88
67689.7,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
67962.6,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
67994.8,42300,44400,42600,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.572e+06,38.3838,33.6634,55.5556,18.8119,86,83
68376.4,,,,,,,,,,,,,,,,,,,,,,141086,,,,,,,
68618.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
68995,42300,44400,43000,41500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.885e+06,27.451,22,34,15.8416,92.9293,88.8889
69244.8,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,
69385.3,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
69884.4,,,,,,,,,,,,,,,,,,,,,,144472,,,,,,,
69888.1,,,,,,,,,,,,,23.12,,,,,,,,,,,,,,,,
