# Started at: 2021-03-28 14:58:50 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance4/3/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment7/Instance4/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
20995.7,34800,36200,35200,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5304e+06,79,68.3168,59,46,61,53
21282.1,,,,,,,,,,,,,25.437,,,,,,,,,,,,,,,,
21995.6,34600,36000,35200,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.307e+06,79.5918,66.6667,60.396,42,49,45.5446
22995.3,34800,36200,35400,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.613e+06,89.2157,78,69,51.4851,51.0204,46
23995,35000,36200,35200,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7376e+06,89.899,81,73,56,42.4242,39.3939
24994.9,35000,36400,35600,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0984e+06,79,71.5686,63.7255,51.5152,47,45
25995.3,35400,37000,35800,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3832e+06,79.4118,69,63,49,55.5556,51
26995.1,35200,35800,36000,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.525e+06,78.5714,68.6869,58.4158,44,46.0784,41
27995.7,35800,36600,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4954e+06,79,70.7071,69,54.0816,58.4158,52.9412
28995.5,36000,37400,36000,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4494e+06,79.2079,67.6768,58.5859,41.5842,58,52.5253
29994.9,35800,37000,36600,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3258e+06,79,67.3469,59,42,43.8776,40.404
30531.1,,,,,,,,,,,,,,56.34,54.42,,,,,,,,,,,,,,
30995.8,36200,37400,36600,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4268e+06,93.9394,81.3725,74.5098,56.8627,51,48.5149
31347.2,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
31995.1,36400,37500,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3528e+06,85.2941,81,72,55.5556,47,39.7959
32994.9,36400,37400,37000,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6582e+06,78.7879,68,61,52,47.5248,45
33995.5,36600,37700,37000,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3814e+06,78.7879,68,60.396,47.5248,54.5455,48.4848
34995.1,36600,37200,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9444e+06,79,71,64.6465,46.4646,48,43.4343
35995.7,37000,37700,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4076e+06,79.2079,67.3267,61.6162,52,59,51.5152
36995.4,36800,38500,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1628e+06,78.7879,67.6768,58.4158,43,54.0816,50
37995.1,37000,38900,37500,36800,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.756e+06,85,72.2772,63,48.5149,49.4949,42
38995.6,37200,38500,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2412e+06,94,81.8182,72.7273,56.4356,46.4646,43.1373
39995.5,37500,39100,37700,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2236e+06,79.798,74.2574,67,57.1429,50.495,43.8776
40647.8,,,,,,,,,,,,,,56.46,54.38,,,,,,,,,,,,,,
40995.3,37500,38500,38100,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8054e+06,79.4118,67.6768,62,51.4851,54.4554,44
41409.9,,,,,,,,,,,,,25.447,,,,,,,,,,,,,,,,
41995.8,37500,38100,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1384e+06,78.5714,67.3267,58,42.8571,49.4949,45
42995.5,37500,38100,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7204e+06,79,71,67.3267,54,55.5556,46.4646
43995.8,38300,39300,38700,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5132e+06,79.2079,66.6667,57.5758,48,59,51
44995,37700,38900,38300,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0496e+06,79,67,57.4257,42.5743,49.4949,43.4343
45995.7,37900,39700,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.456e+06,89,77.551,67.6768,51.5152,53.5354,44.898
46995.3,38300,39100,38700,37700,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1858e+06,90,82.1782,72.7273,56,44.4444,38
47995.4,38100,38900,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4192e+06,79,70.5882,62.6263,53.0612,49,44
48995.2,38700,39700,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.777e+06,79,68,61.7647,52.8846,57,49.505
49994.8,38300,39100,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4384e+06,79,67.6768,58,44,46.3918,38.3838
50805.4,,,,,,,,,,,,,,56.22,54.21,,,,,,,,,,,,,,
50994.8,38700,39500,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.922e+06,79,70,67,57.5758,59.4059,52
51469.5,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,,
51995.2,39100,40500,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4542e+06,80,68,58.5859,42.5743,60,51.0204
52994.9,38700,40100,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5166e+06,79,66.6667,58.4158,43,44.4444,38.3838
53995.6,38900,40500,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4066e+06,94,82,72.549,57,53,45
54994.8,39100,41300,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4726e+06,85.1485,79.2079,72.7273,57,46.4646,42
55995.3,39300,40300,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.069e+06,78.7879,67.6768,60.6061,51.5152,47.5248,45.5446
56995.7,39500,40900,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5098e+06,79,66.6667,58.5859,49,56,47.4227
57995,39500,40100,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5196e+06,79.2079,71.2871,63,48.4848,50.5051,43.1373
58995.2,39900,40500,40300,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7904e+06,78.7879,67,62.3762,53,59,51.4851
59995.3,39900,41300,40500,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5186e+06,79,67.3267,58,40.625,54.6392,48
60968.9,,,,,,,,,,,,,,56.10,54.21,,,,,,,,,,,,,,
60995.2,39500,41300,40300,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8822e+06,85,72.2772,67,48.0392,50.495,41.4141
61529.5,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
61995.2,39900,41300,40300,39100,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2954e+06,94,82,73,56.1224,47.4747,40.404
62995.1,40100,41500,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3032e+06,80,75.2475,68,57.4257,47.4747,47.0588
63995.6,40100,40900,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8564e+06,79.2079,68,60,51.5152,51.5152,42.8571
64995.8,40100,41300,40700,39300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7598e+06,78.7879,67,59,42.8571,51.4851,43
65995.2,40300,41100,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8278e+06,79,71,67,54,55.102,46.9388
66995.7,40300,41300,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8368e+06,79.2079,66,59,48,58.5859,51
67995.4,40700,42100,41100,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.399e+06,78.7879,66.6667,58,43,50.5051,43
68995.2,40300,41900,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3904e+06,89,77,68.3168,52.5253,53,45
69995.1,40900,42500,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4776e+06,90.099,82,73,56,45.5446,38
70994.8,40700,42100,41300,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.799e+06,79,70.297,62.3762,54.4554,47.9592,44
71094.2,,,,,,,,,,,,,,56.22,54.38,,,,,,,,,,,,,,
71591.1,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,,
71994.8,40900,42500,41700,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7106e+06,79,67,61.6162,53.5354,56.5657,49.505
72995.6,40900,41300,41500,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2878e+06,80,68.6275,59,44.5545,48,38.3838
73995.2,41300,42100,41900,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0236e+06,78.5714,70.4082,66.3366,56.5657,59,51.5152
74995.8,41300,43200,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3934e+06,79.2079,68.3168,57.5758,42.4242,59,51
75995.5,41100,42500,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.781e+06,79.2079,67.6768,58,43,46,39.3939
76995.7,41100,42800,41900,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6628e+06,93.9394,81.1881,72,57.4257,51.5464,45.5446
77995.5,41500,43200,42300,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8192e+06,85,80.8081,72.2772,55.5556,48,39.3939
78994.9,41500,42600,42300,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4734e+06,79.2079,68,60.6061,50.495,47.9592,44
79994.9,41500,43000,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3018e+06,78.7879,67.3267,58.1633,47.9592,54.902,48.4848
80995.6,41900,42800,42600,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9744e+06,79,72,64.6465,45.9184,50,45.1923
81215.8,,,,,,,,,,,,,,56.22,54.34,,,,,,,,,,,,,,
81654.9,,,,,,,,,,,,,25.48,,,,,,,,,,,,,,,,
81995.6,41900,42800,42600,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5314e+06,79,68,63.3663,50.495,58.5859,53.5354
82995.3,41900,43600,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8864e+06,79.2079,67.6768,59.8039,39.1753,55,49
83995,41700,43800,42600,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6086e+06,84.8485,72.2772,64,45.4545,47.4747,43
84995.7,41900,43200,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5632e+06,94.0594,82.8283,72,56.8627,46.5347,41.8367
85995.5,42300,43800,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3834e+06,80,75,69,55.8824,48,46.5347
86995,42300,43400,43000,41700,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8058e+06,79.2079,67.6768,61.6162,50.5155,51.0204,42.8571
87995,41900,43600,43000,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3732e+06,79.5918,66.3366,58,43.8776,51,43.4343
88995.5,42300,43200,43000,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8708e+06,79,72,67,54.4554,55.102,47.5248
89995.6,42600,44000,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7562e+06,79.2079,66,57.5758,45.9184,59,52.9412
90995.6,42500,43600,43200,41900,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3752e+06,78.7879,68,58.5859,41,50,42.8571
91306.7,,,,,,,,,,,,,,56.22,54.26,,,,,,,,,,,,,,
91717.8,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
91995.4,42500,44400,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6616e+06,89,77.551,68.6869,52,53,46.9388
92995,42800,43600,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7054e+06,90.099,82.1782,73,56.4356,43,40
93995.7,42600,43600,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7282e+06,79,70.4082,63.7255,51.5152,47.4747,45.3608
94995.4,43000,44200,43600,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7546e+06,78.7879,68.3168,63,48.9796,56,50.495
95995.6,43000,44000,43800,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7204e+06,79.2079,68.3168,60.6061,42.5743,45,39.1753
96995.7,43400,44000,43800,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7948e+06,79,71.7172,67.3267,56,58.4158,53
97994.8,43400,45000,44000,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.563e+06,79.5918,67.3267,60,41.5842,58.5859,52
98995.6,43000,44000,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5758e+06,79.2079,68,58.8235,40.404,44,41.5842
99995.7,43200,44800,44000,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4166e+06,93.9394,82.8283,72.7273,57.4257,50.5051,46.4646
100995,43200,45200,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.907e+06,85,80.198,73,55,46.5347,41
101456,,,,,,,,,,,,,,56.30,54.38,,,,,,,,,,,,,,
101780,,,,,,,,,,,,,25.522,,,,,,,,,,,,,,,,
101995,43600,44400,44200,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4548e+06,79.2079,68.3673,61.2245,50,47.9592,45.5446
102995,43600,44800,44200,42600,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2998e+06,79,68,60.396,46.4646,54.4554,49.4949
103996,43600,44400,44200,42800,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6648e+06,79,72.449,65.6863,47.5248,49,43.4343
104995,43600,44600,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9696e+06,79,67.6768,62,50.495,58.4158,53
105995,43600,45600,44400,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5176e+06,79,69.3069,57.5758,41.4141,54.5455,50
106995,43400,45600,44400,43000,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7562e+06,84.8485,73,64.3564,46,47.4747,43.4343
107996,44000,45200,44600,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.353e+06,93.0693,82.1782,72.7273,56.4356,45.9184,40.8163
108995,43800,45600,44400,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1582e+06,80.8081,75.5102,67.3267,55.5556,48.5437,45.9184
109995,43800,44800,44600,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.613e+06,79,68.3168,62.2449,50,50.5051,44.4444
110995,43600,44400,44600,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4116e+06,80,67.6768,59,42.5743,49,45.5446
111565,,,,,,,,,,,,,,56.30,54.42,,,,,,,,,,,,,,
111841,,,,,,,,,,,,,25.555,,,,,,,,,,,,,,,,
111995,44000,44800,44600,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7054e+06,79,72,72.549,51.5152,55,47.4227
