# Started at: 2021-02-22 03:41:42 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/2/OPTIMAL_nobo.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/OPTIMAL_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7993.12,32600,33200,32600,32100,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.641e+06,83.3333,97.9798,89,87.8788,38,34.6535
8597.16,,,,,,,,,,,,,,,,,,,,,,3122,,,,,,,
8993.67,32800,33800,32800,32100,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3958e+06,79,95,87,85,42,35.6436
9458.14,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
9993.78,33200,33800,33200,31900,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3236e+06,83,97.0297,80.8081,79.2079,41.4141,24.2424
10097.1,,,,,,,,,,,,,,,,,,,,,,6788,,,,,,,
10257.4,,,,,,,,,,,,,,52.83,49.47,,,,,,,,,,,,,,
10337.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
10993.1,33200,34400,33200,32500,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2008e+06,84.8485,97,88.2353,88,38.3838,36.3636
11597.1,,,,,,,,,,,,,,,,,,,,,,10429,,,,,,,
11603.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
11957.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
11993.3,33600,34200,33600,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0606e+06,78.7879,95.9596,87.8788,85,42.5743,36
12993.1,33800,34200,34000,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.524e+06,82.8283,97.0297,80.8081,79,41.8367,23.2323
13097.2,,,,,,,,,,,,,,,,,,,,,,14103,,,,,,,
13173.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
13366.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
13993.6,34000,35000,34000,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1076e+06,84.3137,97,88.2353,87,37.6238,33.3333
14601.2,,,,,,,,,,,,,,,,,,,,,,17740,,,,,,,
14744.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
14986.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
14993,34000,34600,34400,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4912e+06,77.551,95.9596,88,86,41.8367,36
15993.2,34600,35000,34400,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4274e+06,83.8384,96,80,79,41,24
16097.2,,,,,,,,,,,,,,,,,,,,,,21427,,,,,,,
16097.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
16233.5,,,,,,,,,,,,,22.412,,,,,,,,,,,,,,,,
16388.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
16993.1,34800,35200,34400,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1928e+06,85,98,89,87.1287,38.2353,34.6535
17597.2,,,,,,,,,,,,,,,,,,,,,,25099,,,,,,,
17668.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
17993.6,34600,36400,34800,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3958e+06,80.198,95.0495,87,85.8586,43,35.3535
18599.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
18994,35200,35600,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4618e+06,85.8586,96.9697,81,79,40.8163,23.2323
19097.1,,,,,,,,,,,,,,,,,,,,,,28795,,,,,,,
19238.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
19993.9,35400,36200,35200,34400,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9816e+06,85.2941,97,88.1188,87.1287,39.2157,34
20218.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
20363,,,,,,,,,,,,,,52.62,49.31,,,,,,,,,,,,,,
20601.2,,,,,,,,,,,,,,,,,,,,,,32501,,,,,,,
20993.7,35400,37000,35600,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.729e+06,80.8081,96,87.8788,85.8586,42.4242,38.3838
21046.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21375.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
21619.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
21993.2,35600,35800,36000,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3888e+06,85,97,80.8081,79,41,23.2323
22097.1,,,,,,,,,,,,,,,,,,,,,,36128,,,,,,,
22948.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
22993.7,35600,36200,35600,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7508e+06,86,97,88.1188,87.1287,39.3939,32.6531
23597.2,,,,,,,,,,,,,,,,,,,,,,39532,,,,,,,
23837.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
23993.4,36000,37500,36200,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.047e+06,80.198,95,88,85.1485,41.4141,36.6337
24012.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24519.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
24993.9,35600,36800,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7476e+06,85,97.0297,80,79,41.5842,24
25097.1,,,,,,,,,,,,,,,,,,,,,,43209,,,,,,,
25450.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
25870.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
25993.8,36400,37000,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.977e+06,85.8586,96.9697,89,88,39.604,34.3434
26291.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26294.7,,,,,,,,,,,,,22.423,,,,,,,,,,,,,,,,
26597.1,,,,,,,,,,,,,,,,,,,,,,46911,,,,,,,
26852.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
26993.7,36600,37700,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0878e+06,80.198,96,87,85,42,35.3535
27441.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
27993.1,36400,37400,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7072e+06,85,96.9697,81.1881,79,42,23.2323
28097.2,,,,,,,,,,,,,,,,,,,,,,50616,,,,,,,
28472.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
28993.8,36800,37400,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0362e+06,86.1386,97.0297,88.1188,87.8788,37.3737,35
29013.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
29255.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29597.1,,,,,,,,,,,,,,,,,,,,,,54325,,,,,,,
29873.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
29993.5,37000,38100,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4882e+06,79.798,95.9596,87.8788,85,42.4242,35.3535
30364.7,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
30473.3,,,,,,,,,,,,,,52.91,49.47,,,,,,,,,,,,,,
30994,37000,37900,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3974e+06,85.2941,96.0396,80.198,79,43.5644,25
31097.1,,,,,,,,,,,,,,,,,,,,,,57978,,,,,,,
31533.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
31945.4,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
31993.7,37200,38300,37500,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.2202e+06,85.7143,98,88.8889,88,39,34.6535
32084.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
32601.1,,,,,,,,,,,,,,,,,,,,,,61662,,,,,,,
32993.7,37500,38100,37400,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6816e+06,81,95,87.1287,85.1485,42.5743,35.3535
33515.2,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
33705.1,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
33993.5,37500,37900,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.2458e+06,85.1485,97,81,79,41.4141,25
34097.2,,,,,,,,,,,,,,,,,,,,,,65378,,,,,,,
34500.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34867.6,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
34993.9,37400,38500,37900,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6386e+06,85.8586,97.0297,88,88,39.2157,34.3434
35106.4,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
35605.1,,,,,,,,,,,,,,,,,,,,,,69075,,,,,,,
35993.6,37900,38700,38100,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8174e+06,80.198,96,87.8788,85,43,35.6436
36361.9,,,,,,,,,,,,,22.434,,,,,,,,,,,,,,,,
36440,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
36726.2,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
36778.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36993.5,37900,38500,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6176e+06,85.8586,96.0396,80.3922,79.2079,41.4141,23.2323
37101.1,,,,,,,,,,,,,,,,,,,,,,72732,,,,,,,
37993.1,38100,39500,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1602e+06,86.1386,97.9798,88.8889,87.8788,38.6139,34.3434
38011.3,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
38127.3,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
38597.1,,,,,,,,,,,,,,,,,,,,,,76437,,,,,,,
38993.7,37900,39700,38300,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9622e+06,79.798,95,87.8788,85,41.4141,36.6337
39055.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39361.9,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
39993.1,38300,38900,38900,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3074e+06,85.1485,97.0297,80.198,79,42,23.2323
40097.1,,,,,,,,,,,,,,,,,,,,,,80050,,,,,,,
40338.5,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
40576.5,,,,,,,,,,,,,,52.70,49.47,,,,,,,,,,,,,,
40933.2,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
40993.4,38500,39700,38700,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1412e+06,86,97,89,87.2549,40.404,35
41601.1,,,,,,,,,,,,,,,,,,,,,,83735,,,,,,,
41958.6,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
41993.8,38700,40300,38700,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.119e+06,80.8081,95.9596,87,85.8586,42.5743,35.7143
42021.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42502.4,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
42994,38900,39300,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6214e+06,85.1485,96,81.1881,79,43.1373,26.2136
43105.1,,,,,,,,,,,,,,,,,,,,,,87441,,,,,,,
43360.7,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
43851.7,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
43994,38900,39900,39300,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.039e+06,86,98,88,87.1287,37.6238,35
44299.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44597.1,,,,,,,,,,,,,,,,,,,,,,91153,,,,,,,
44980.8,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
44993.9,39100,40900,39300,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7296e+06,80,95.0495,87.8788,86,41.8367,35
45423.2,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
45993.8,39300,40100,39500,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.926e+06,85.1485,96.9697,80.3922,79,41,24.2424
46105.1,,,,,,,,,,,,,,,,,,,,,,94849,,,,,,,
46382.2,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
46422.8,,,,,,,,,,,,,22.444,,,,,,,,,,,,,,,,
46993.5,39100,40100,39500,38300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6908e+06,86,97.9798,88.8889,87,38.6139,35.6436
46994.7,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
47266.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47597.1,,,,,,,,,,,,,,,,,,,,,,98560,,,,,,,
47993.6,39700,41100,40100,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7792e+06,79.798,95.0495,87.8788,85.8586,41.4141,35.3535
48352.4,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
48592.9,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
48993.4,39700,40500,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.953e+06,85.1485,97,80.198,79,42,23.7624
49105.1,,,,,,,,,,,,,,,,,,,,,,102238,,,,,,,
49544.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
49916.4,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
49993.7,39900,40700,39900,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7164e+06,86,97,89,87.1287,39,34.3434
50213,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
50601.1,,,,,,,,,,,,,,,,,,,,,,105933,,,,,,,
50699.8,,,,,,,,,,,,,,52.83,49.47,,,,,,,,,,,,,,
50993.1,39700,41100,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6938e+06,80,96,87,85.8586,42.4242,35.3535
51500.9,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
51614,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
51993.4,40100,40900,40500,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0716e+06,86.1386,96.9697,81,78.2178,42.1569,24.2424
52105.1,,,,,,,,,,,,,,,,,,,,,,109196,,,,,,,
52507.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52850.9,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
52993.1,40300,41500,40700,39300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0956e+06,84.8485,97,88,88,38,35
53234.3,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
53597.1,,,,,,,,,,,,,,,,,,,,,,112902,,,,,,,
53993.7,40300,41500,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2842e+06,81,96,88,85.1485,43.5644,35.3535
54421.9,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
54635.4,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
54786,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54993.2,40500,41300,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6694e+06,85.1485,96.0784,80.198,79,41.4141,24.7525
55097.1,,,,,,,,,,,,,,,,,,,,,,116610,,,,,,,
55993.1,40500,41700,40500,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3842e+06,85.1485,97.9798,88.8889,87,37.3737,34.3434
55994.3,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
56493.2,,,,,,,,,,,,,22.434,,,,,,,,,,,,,,,,
56597.1,,,,,,,,,,,,,,,,,,,,,,120314,,,,,,,
56846.2,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
56993.5,40700,41700,40900,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.664e+06,80.6122,95,87,85.8586,43.5644,35.6436
57349.2,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
57751.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57993.4,40900,41700,41500,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.048e+06,85.1485,97,81.1881,79,41,23.4694
58097.1,,,,,,,,,,,,,,,,,,,,,,124009,,,,,,,
58466,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
58919.2,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
58993.4,40900,42100,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8394e+06,86.1386,97.0297,88.1188,87.2549,38,34.3434
59605.1,,,,,,,,,,,,,,,,,,,,,,127694,,,,,,,
59867.4,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
59993.6,41100,43000,41500,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5772e+06,80.8081,95.9596,87.8788,85.8586,42,36.2745
60028.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
60490,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
60836,,,,,,,,,,,,,,52.99,49.56,,,,,,,,,,,,,,
60993.4,41300,41900,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5098e+06,85.1485,97,80.198,78.7879,43.5644,24.2424
61097.1,,,,,,,,,,,,,,,,,,,,,,131378,,,,,,,
61487.1,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
61993.7,41100,42500,41500,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2998e+06,86,96.9697,88.8889,87.1287,37.3737,35
62308.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
62597.1,,,,,,,,,,,,,,,,,,,,,,135087,,,,,,,
62625.8,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
62888.4,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
62993.6,41500,43000,41700,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9556e+06,80,96.0396,88,86.1386,42.4242,34.3434
63993.7,41500,42300,41700,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5006e+06,85,96,80.198,79.2079,41.4141,25
64101.1,,,,,,,,,,,,,,,,,,,,,,138788,,,,,,,
64196.5,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
64993.3,41700,42500,42300,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2708e+06,86.1386,97.9798,89,87,38,33.6735
65099.5,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
65273.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
65597.1,,,,,,,,,,,,,,,,,,,,,,142496,,,,,,,
65768.9,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,
65993.1,41700,43200,41900,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.4474e+06,79.798,95.0495,86.8687,85.8586,42.4242,35.3535
66591.6,,,,,,,,,,,,,22.423,,,,,,,,,,,,,,,,
66718.8,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
66993.1,41700,42800,42300,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1918e+06,85.8586,97,81.1881,79.2079,41,25.7426
67105.1,,,,,,,,,,,,,,,,,,,,,,146210,,,,,,,
67117.9,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
67552.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
67993.2,41700,42800,42500,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7944e+06,86.2745,97,88.1188,87,37.3737,34.3434
68120.7,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
68597.1,,,,,,,,,,,,,,,,,,,,,,149915,,,,,,,
68687.8,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
68993.1,42100,43600,42300,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1526e+06,80,95.9596,87.8788,86,44.1176,35
